timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724396345,18.5632917,73.8331767,509.0,24.96530612244898,98,31.20408163265306,162.89795918367346,0.0,-67.0,176.0,0
1724396346,18.5632917,73.8331767,509.0,24.930612244897958,98,31.20408163265306,162.89795918367346,0.0,-67.0,176.0,0
1724396347,18.5632917,73.8331767,509.0,25.28061224489796,98,31.20408163265306,162.89795918367346,0.0,-67.0,176.0,0
1724396348,18.5632917,73.8331767,509.0,25.122448979591837,98,31.224489795918366,162.91836734693877,0.0,-67.0,176.0,0
1724396349,18.5632917,73.8331767,509.0,25.381632653061224,98,31.224489795918366,162.91836734693877,0.0,-67.0,176.0,0
1724396350,18.5632917,73.8331767,509.0,25.256122448979593,98,31.244897959183675,162.9591836734694,0.0,-67.0,176.0,0
1724396351,18.5632917,73.8331767,509.0,25.159183673469386,98,31.224489795918366,162.9591836734694,0.0,-67.0,176.0,0
1724396352,18.5632917,73.8331767,509.0,25.194845360824743,97,30.90721649484536,162.62886597938143,0.0,-67.0,176.0,0
1724396353,18.5632917,73.8331767,509.0,24.98144329896907,97,30.90721649484536,162.62886597938143,0.0,-67.0,176.0,0
1724396354,18.5632917,73.8331767,509.0,25.14375,96,30.90625,163.25,0.0,-67.0,176.0,0
1724396355,18.5632917,73.8331767,509.0,25.025000000000002,96,30.90625,163.27083333333334,0.0,-67.0,176.0,0
1724396356,18.5632917,73.8331767,509.0,24.84639175257732,97,30.84536082474227,162.69072164948454,0.0,-67.0,176.0,0
1724396357,18.5632917,73.8331767,509.0,24.90618556701031,97,30.835051546391753,162.70103092783506,0.0,-67.0,176.0,0
1724396358,18.5632917,73.8331767,509.0,24.729896907216496,97,30.835051546391753,162.70103092783506,0.0,-67.0,176.0,0
1724396359,18.5632917,73.8331767,509.0,24.77938144329897,97,30.835051546391753,162.70103092783506,0.0,-67.0,176.0,0
1724396360,18.5632917,73.8331767,509.0,24.923711340206186,97,31.1340206185567,161.5257731958763,0.0,-67.0,176.0,0
1724396361,18.5632917,73.8331767,509.0,25.357731958762884,97,30.824742268041238,162.71134020618555,0.0,-67.0,176.0,0
1724396362,18.5632917,73.8331767,509.0,25.360416666666666,96,30.84375,163.64583333333334,0.0,-67.0,176.0,0
1724396363,18.5632917,73.8331767,509.0,24.823711340206188,97,30.824742268041238,162.71134020618555,0.0,-67.0,176.0,0
1724396364,18.5632917,73.8331767,509.0,24.74639175257732,97,30.824742268041238,162.71134020618555,0.0,-67.0,176.0,0
1724396365,18.5632917,73.8331767,509.0,25.00515463917526,97,30.824742268041238,162.71134020618555,0.0,-67.0,175.0,0
1724396366,18.5632917,73.8331767,509.0,24.936082474226804,97,30.824742268041238,162.71134020618555,0.0,-67.0,176.0,0
1724396367,18.5632917,73.8331767,509.0,24.90824742268041,97,30.824742268041238,162.71134020618555,0.0,-67.0,176.0,0
1724396368,18.5632917,73.8331767,509.0,24.924742268041236,97,30.824742268041238,162.71134020618555,0.0,-67.0,176.0,0
1724396369,18.5632917,73.8331767,509.0,25.07010309278351,97,30.84536082474227,162.69072164948454,0.0,-67.0,176.0,0
1724396370,18.5632917,73.8331767,509.0,25.242708333333336,96,30.854166666666668,163.61458333333334,0.0,-67.0,176.0,0
1724396371,18.5632917,73.8331767,509.0,25.097916666666666,96,31.03125,163.97916666666666,0.0,-67.0,176.0,0
1724396372,18.5632917,73.8331767,509.0,25.409375,96,31.03125,163.97916666666666,0.0,-67.0,176.0,0
1724396373,18.5632917,73.8331767,509.0,25.235416666666666,96,31.03125,163.97916666666666,0.0,-67.0,176.0,0
1724396374,18.5632917,73.8331767,509.0,25.00103092783505,97,31.515463917525775,164.84536082474227,0.0,-67.0,176.0,0
1724396375,18.5632917,73.8331767,509.0,25.16082474226804,97,31.515463917525775,164.84536082474227,0.0,-67.0,176.0,0
1724396376,18.5632917,73.8331767,509.0,25.29278350515464,97,31.515463917525775,164.84536082474227,0.0,-67.0,176.0,0
1724396377,18.5632917,73.8331767,509.0,25.151546391752575,97,31.515463917525775,164.84536082474227,0.0,-67.0,176.0,0
1724396378,18.5632917,73.8331767,509.0,25.017525773195874,97,31.515463917525775,164.84536082474227,0.0,-67.0,176.0,0
1724396379,18.5632917,73.8331767,509.0,25.06494845360825,97,31.536082474226806,164.84536082474227,0.0,-67.0,176.0,0
1724396380,18.5632917,73.8331767,509.0,25.151546391752575,97,31.536082474226806,164.84536082474227,0.0,-67.0,176.0,0
1724396381,18.5632917,73.8331767,509.0,24.983505154639175,97,31.577319587628867,164.8659793814433,0.0,-67.0,176.0,0
1724396382,18.5632917,73.8331767,509.0,24.982474226804126,97,31.567010309278352,164.8659793814433,0.0,-67.0,176.0,0
1724396383,18.5632917,73.8331767,509.0,24.624742268041235,97,31.556701030927837,164.28865979381445,0.0,-67.0,176.0,0
1724396384,18.5632917,73.8331767,509.0,24.470103092783503,97,31.556701030927837,164.28865979381445,0.0,-67.0,176.0,0
1724396385,18.5632917,73.8331767,509.0,24.6875,96,31.583333333333332,165.23958333333334,0.0,-67.0,176.0,0
1724396386,18.5632917,73.8331767,509.0,24.398947368421055,95,31.768421052631577,163.78947368421052,0.0,-67.0,176.0,0
1724396387,18.5632917,73.8331767,509.0,24.00421052631579,95,31.768421052631577,163.8,0.0,-67.0,176.0,0
1724396388,18.5632917,73.8331767,509.0,24.277894736842107,95,31.757894736842104,163.81052631578947,0.0,-66.0,176.0,0
1724396389,18.5632917,73.8331767,509.0,24.356382978723403,94,32.43617021276596,164.69148936170214,0.0,-65.0,176.0,0
1724396390,18.5632917,73.8331767,509.0,24.508510638297874,94,32.43617021276596,164.68085106382978,0.0,-66.0,175.0,0
1724396391,18.5632917,73.8331767,509.0,24.6968085106383,94,32.43617021276596,164.6595744680851,0.0,-67.0,176.0,0
1724396392,18.5632917,73.8331767,509.0,24.729032258064517,93,31.129032258064516,164.10752688172042,1.0,-67.0,176.0,0
1724396393,18.5632917,73.8331767,509.0,24.941304347826087,92,31.956521739130434,163.57608695652175,0.0,-67.0,175.0,0
1724396394,18.5632917,73.8331767,509.0,24.00957446808511,94,32.191489361702125,163.54255319148936,0.0,-65.0,175.0,0
1724396395,18.5632917,73.8331767,509.0,24.455319148936173,94,32.191489361702125,163.54255319148936,1.0,-66.0,176.0,0
1724396396,18.5632917,73.8331767,509.0,24.470212765957445,94,32.191489361702125,163.54255319148936,0.0,-67.0,176.0,0
1724396397,18.5632917,73.8331767,509.0,24.96808510638298,94,32.191489361702125,163.54255319148936,-1.0,-66.0,174.0,0
1724396398,18.5632917,73.8331767,509.0,25.147872340425533,94,31.914893617021278,164.6595744680851,0.0,-67.0,175.0,0
1724396399,18.5632917,73.8331767,509.0,24.921505376344083,93,31.64516129032258,163.7311827956989,0.0,-67.0,175.0,0
1724396400,18.5632917,73.8331767,509.0,24.887096774193548,93,31.64516129032258,163.7311827956989,0.0,-67.0,175.0,0
1724396401,18.5632917,73.8331767,509.0,24.934042553191492,94,31.73404255319149,164.7872340425532,0.0,-65.0,175.0,0
1724396402,18.5632917,73.8331767,509.0,25.044086021505375,93,32.064516129032256,164.88172043010752,0.0,-66.0,175.0,0
1724396403,18.5632917,73.8331767,509.0,25.273118279569893,93,32.043010752688176,164.89247311827958,0.0,-65.0,176.0,0
1724396404,18.5632917,73.8331767,509.0,25.16021505376344,93,32.064516129032256,164.8494623655914,0.0,-66.0,175.0,0
1724396405,18.5632917,73.8331767,509.0,25.095652173913045,92,31.804347826086957,163.90217391304347,0.0,-67.0,175.0,0
1724396406,18.5632917,73.8331767,509.0,24.964516129032255,93,32.075268817204304,164.83870967741936,0.0,-66.0,174.0,0
1724396407,18.5632917,73.8331767,509.0,24.811827956989248,93,31.956989247311828,162.10752688172042,0.0,-65.0,174.0,0
1724396408,18.5632917,73.8331767,509.0,24.645652173913046,92,31.67391304347826,161.1413043478261,0.0,-66.0,175.0,0
1724396409,18.5632917,73.8331767,509.0,24.791304347826088,92,31.67391304347826,161.1413043478261,0.0,-67.0,175.0,0
1724396410,18.5632917,73.8331767,509.0,24.678260869565218,92,31.554347826086957,159.33695652173913,0.0,-67.0,175.0,0
1724396411,18.5632917,73.8331767,509.0,24.677419354838708,93,31.838709677419356,160.31182795698925,0.0,-66.0,175.0,0
1724396412,18.5632917,73.8331767,509.0,24.555913978494623,93,31.838709677419356,160.31182795698925,0.0,-66.0,175.0,0
1724396413,18.5632917,73.8331767,509.0,24.166666666666668,93,31.849462365591396,160.31182795698925,0.0,-67.0,175.0,0
1724396414,18.5632917,73.8331767,509.0,24.558064516129033,93,31.86021505376344,160.31182795698925,0.0,-67.0,175.0,0
1724396415,18.5632917,73.8331767,509.0,25.19462365591398,93,31.333333333333332,159.98924731182797,0.0,-67.0,175.0,0
1724396416,18.5632917,73.8331767,509.0,25.231182795698924,93,32.0,162.30107526881721,0.0,-67.0,176.0,0
1724396417,18.5632917,73.8331767,509.0,25.1,94,32.255319148936174,163.24468085106383,0.0,-67.0,176.0,0
1724396418,18.5632917,73.8331767,509.0,25.23010752688172,93,32.29032258064516,164.2258064516129,0.0,-67.0,176.0,0
1724396419,18.5632917,73.8331767,509.0,25.27956989247312,93,32.29032258064516,164.247311827957,0.0,-67.0,175.0,0
1724396420,18.5632917,73.8331767,509.0,25.34731182795699,93,32.89247311827957,164.8494623655914,0.0,-67.0,175.0,0
1724396421,18.5632917,73.8331767,509.0,25.370967741935484,93,32.903225806451616,164.83870967741936,0.0,-67.0,175.0,0
1724396422,18.5632917,73.8331767,509.0,25.33655913978495,93,32.903225806451616,164.83870967741936,0.0,-67.0,175.0,0
1724396423,18.5632917,73.8331767,509.0,25.264516129032256,93,32.913978494623656,164.8494623655914,0.0,-67.0,175.0,0
1724396424,18.5632917,73.8331767,509.0,25.26236559139785,93,32.913978494623656,164.8494623655914,0.0,-67.0,176.0,0
1724396425,18.5632917,73.8331767,509.0,25.098924731182795,93,32.72043010752688,165.20430107526883,0.0,-67.0,175.0,0
1724396426,18.5632917,73.8331767,509.0,25.172043010752688,93,32.69892473118279,165.23655913978496,0.0,-67.0,176.0,0
1724396427,18.5632917,73.8331767,509.0,25.217204301075267,93,32.69892473118279,165.23655913978496,0.0,-67.0,175.0,0
1724396428,18.5632917,73.8331767,509.0,25.434408602150537,93,32.69892473118279,165.23655913978496,0.0,-67.0,175.0,0
1724396429,18.5632917,73.8331767,509.0,25.413978494623656,93,32.41935483870968,166.29032258064515,0.0,-67.0,175.0,0
1724396430,18.5632917,73.8331767,509.0,25.386021505376345,93,32.41935483870968,166.29032258064515,0.0,-67.0,175.0,0
1724396431,18.5632917,73.8331767,509.0,25.204301075268816,93,32.41935483870968,166.2688172043011,0.0,-67.0,175.0,0
1724396432,18.5632917,73.8331767,509.0,25.30322580645161,93,32.41935483870968,166.2688172043011,0.0,-67.0,175.0,0
1724396433,18.5632917,73.8331767,509.0,25.343010752688173,93,32.41935483870968,166.2688172043011,0.0,-67.0,175.0,0
1724396434,18.5632917,73.8331767,509.0,25.258064516129032,93,32.13978494623656,167.3978494623656,0.0,-67.0,175.0,0
1724396435,18.5632917,73.8331767,509.0,24.892473118279568,93,32.13978494623656,167.3978494623656,0.0,-67.0,175.0,0
1724396436,18.5632917,73.8331767,509.0,24.872043010752687,93,32.13978494623656,167.3978494623656,0.0,-67.0,175.0,0
1724396437,18.5632917,73.8331767,509.0,25.105376344086025,93,32.13978494623656,167.3978494623656,0.0,-67.0,175.0,0
1724396438,18.5632917,73.8331767,509.0,25.339130434782607,92,32.369565217391305,166.97826086956522,0.0,-67.0,175.0,0
1724396439,18.5632917,73.8331767,509.0,25.27282608695652,92,31.717391304347824,164.5,0.0,-67.0,175.0,0
1724396440,18.5632917,73.8331767,509.0,25.27282608695652,92,31.717391304347824,164.5,0.0,-67.0,175.0,0
1724396441,18.5632917,73.8331767,509.0,25.210752688172043,93,31.666666666666668,163.83870967741936,0.0,-67.0,175.0,0
1724396442,18.5632917,73.8331767,509.0,25.081720430107527,93,30.913978494623656,163.1720430107527,0.0,-67.0,175.0,0
1724396443,18.5632917,73.8331767,509.0,24.78494623655914,93,31.548387096774192,161.11827956989248,0.0,-67.0,175.0,0
1724396444,18.5632917,73.8331767,509.0,24.666666666666668,93,31.56989247311828,161.09677419354838,0.0,-67.0,175.0,0
1724396445,18.5632917,73.8331767,509.0,25.219354838709677,93,31.56989247311828,161.09677419354838,0.0,-67.0,175.0,0
1724396446,18.5632917,73.8331767,509.0,25.204301075268816,93,31.56989247311828,161.09677419354838,0.0,-67.0,175.0,0
1724396447,18.5632917,73.8331767,509.0,25.334408602150535,93,31.49462365591398,161.29032258064515,0.0,-67.0,175.0,0
1724396448,18.5632917,73.8331767,509.0,25.12608695652174,92,31.47826086956522,160.07608695652175,0.0,-67.0,175.0,0
1724396449,18.5632917,73.8331767,509.0,25.018085106382976,94,31.393617021276597,160.7340425531915,0.0,-67.0,175.0,0
1724396450,18.5632917,73.8331767,509.0,24.917021276595744,94,31.48936170212766,160.70212765957447,0.0,-67.0,175.0,0
1724396451,18.5632917,73.8331767,509.0,25.129787234042553,94,31.627659574468087,160.68085106382978,0.0,-67.0,175.0,0
1724396452,18.5632917,73.8331767,509.0,25.450000000000003,94,31.73404255319149,159.62765957446808,0.0,-67.0,175.0,0
1724396453,18.5632917,73.8331767,509.0,25.338297872340426,94,31.96808510638298,163.29787234042553,0.0,-67.0,175.0,0
1724396454,18.5632917,73.8331767,509.0,25.25531914893617,94,32.09574468085106,162.7127659574468,0.0,-67.0,175.0,0
1724396455,18.5632917,73.8331767,509.0,25.40531914893617,94,32.04255319148936,162.1595744680851,0.0,-67.0,175.0,0
1724396456,18.5632917,73.8331767,509.0,25.354255319148937,94,31.97872340425532,162.0212765957447,0.0,-67.0,175.0,0
1724396457,18.5632917,73.8331767,509.0,25.406382978723403,94,31.9468085106383,161.96808510638297,0.0,-67.0,175.0,0
1724396458,18.5632917,73.8331767,509.0,25.3531914893617,94,31.819148936170212,160.93617021276594,0.0,-67.0,175.0,0
1724396459,18.5632917,73.8331767,509.0,25.36063829787234,94,31.79787234042553,160.93617021276594,0.0,-67.0,175.0,0
1724396460,18.5632917,73.8331767,509.0,25.351063829787233,94,31.79787234042553,160.9468085106383,0.0,-67.0,175.0,0
1724396461,18.5632917,73.8331767,509.0,25.488297872340425,94,31.78723404255319,160.95744680851064,0.0,-67.0,175.0,0
1724396462,18.5632917,73.8331767,509.0,25.496808510638296,94,31.78723404255319,160.9787234042553,0.0,-67.0,175.0,0
1724396463,18.5632917,73.8331767,509.0,25.71276595744681,94,31.78723404255319,160.98936170212767,0.0,-67.0,175.0,0
1724396464,18.5632917,73.8331767,509.0,25.601063829787233,94,31.78723404255319,161.0212765957447,0.0,-67.0,175.0,0
1724396465,18.5632917,73.8331767,509.0,25.60531914893617,94,31.79787234042553,161.04255319148936,0.0,-67.0,175.0,0
1724396466,18.5632917,73.8331767,509.0,25.350526315789477,95,31.610526315789475,162.55789473684212,0.0,-67.0,175.0,0
1724396467,18.5632917,73.8331767,509.0,25.35473684210526,95,31.610526315789475,162.58947368421053,0.0,-67.0,175.0,0
1724396468,18.5632917,73.8331767,509.0,24.977894736842106,95,31.621052631578948,162.62105263157895,0.0,-67.0,175.0,0
1724396469,18.5632917,73.8331767,509.0,25.038947368421052,95,31.621052631578948,162.65263157894736,0.0,-67.0,175.0,0
1724396470,18.5632917,73.8331767,509.0,25.05263157894737,95,31.621052631578948,162.68421052631578,0.0,-67.0,175.0,0
1724396471,18.5632917,73.8331767,509.0,25.048936170212766,94,31.819148936170212,161.22340425531914,0.0,-67.0,175.0,0
1724396472,18.5632917,73.8331767,509.0,24.47872340425532,94,31.819148936170212,161.2659574468085,12.0,-63.0,186.0,0
1724396473,18.5632917,73.8331767,509.0,25.99042553191489,94,31.819148936170212,161.29787234042553,66.0,-55.0,190.0,0
1724396474,18.5632917,73.8331767,509.0,26.454736842105262,95,31.789473684210527,160.41052631578947,-14.0,-36.0,139.0,0
1724396475,18.5632917,73.8331767,509.0,27.077894736842108,95,32.14736842105263,161.41052631578947,6.0,-55.0,163.0,0
1724396476,18.5632917,73.8331767,509.0,26.316666666666666,96,32.09375,160.83333333333334,-3.0,-54.0,146.0,0
1724396477,18.5632916667,73.8331766667,509.0,,0,,,-5.0,-50.0,111.0,0
1724396485,18.5632633,73.8331817,509.1,,0,,,-8.0,8.0,114.0,0
1724396486,18.5632644,73.8331817,509.1,13.8,65,32.44615384615385,163.3230769230769,-7.0,-11.0,115.0,0
1724396487,18.563265,73.8331816667,509.1,21.33125,80,34.525,166.6625,0.0,-11.0,85.0,0
1724396488,18.5632634,73.8331926,509.1,,0,,,2.0,-5.0,90.0,0
1724396489,18.5632695,73.8332123,509.19999999999993,24.212048192771082,83,34.25301204819277,168.0,-5.0,-7.0,97.0,0
1724396490,18.5632749,73.8332278,509.29999999999995,25.06352941176471,85,34.43529411764706,165.76470588235293,-4.0,-8.0,98.0,0
1724396491,18.5632786,73.8332431,509.4,26.354761904761908,84,34.42857142857143,167.36904761904762,0.0,-9.0,120.0,0
1724396492,18.5632806,73.8332459,509.79999999999995,25.96987951807229,83,34.734939759036145,166.6144578313253,-12.0,-17.0,130.0,0
1724396493,18.5632808,73.8332482,510.19999999999993,26.004651162790697,86,34.91860465116279,166.41860465116278,-6.0,-13.0,139.0,0
1724396494,18.5632773,73.8332539,510.6,25.644705882352945,85,34.61176470588235,166.09411764705882,-5.0,-9.0,134.0,0
1724396495,18.5632715,73.8332587,511.0,26.424137931034483,87,34.3448275862069,163.06896551724137,-5.0,-6.0,108.0,0
1724396496,18.5632675,73.8332647,511.19999999999993,25.853333333333335,90,34.48888888888889,163.6888888888889,2.0,-10.0,36.0,0
1724396497,18.5632664,73.833269,511.19999999999993,25.178021978021977,91,33.505494505494504,166.5054945054945,5.0,-2.0,323.0,0
1724396498,18.5632695,73.8332702,511.29999999999995,24.007777777777775,90,33.888888888888886,167.36666666666667,3.0,-4.0,322.0,0
1724396499,18.5632725,73.8332684,511.19999999999993,23.776923076923076,91,33.59340659340659,167.9120879120879,0.0,-15.0,320.0,0
1724396500,18.5632725,73.8332675,511.0,23.905494505494506,91,33.505494505494504,168.63736263736263,1.0,-1.0,321.0,0
1724396501,18.5632715,73.8332663,510.79999999999995,24.4978021978022,91,34.032967032967036,168.8901098901099,-1.0,-8.0,315.0,0
1724396502,18.5632699,73.8332662,510.69999999999993,25.453846153846158,91,34.120879120879124,168.56043956043956,6.0,0.0,284.0,0
1724396503,18.5632681,73.833267,510.69999999999993,26.57340425531915,94,33.52127659574468,167.95744680851064,3.0,-27.0,280.0,0
1724396504,18.5632647,73.8332673,510.19999999999993,26.601075268817205,93,33.505376344086024,169.43010752688173,-1.0,-38.0,276.0,0
1724396505,18.5632636,73.8332673,510.0,26.26559139784946,93,33.505376344086024,169.43010752688173,2.0,3.0,280.0,0
1724396506,18.5632617,73.8332685,509.9,25.624468085106383,94,33.06382978723404,169.20212765957447,3.0,-7.0,267.0,0
1724396507,18.5632598,73.83327,509.79999999999995,25.99473684210526,95,32.810526315789474,169.8421052631579,3.0,-5.0,234.0,0
1724396508,18.5632578,73.8332708,509.6,25.956989247311828,93,32.69892473118279,168.1720430107527,-2.0,-14.0,226.0,0
1724396509,18.5632561,73.8332712,509.6,26.56382978723404,94,33.0,168.4468085106383,2.0,-13.0,230.0,0
1724396510,18.5632544,73.8332714,509.6,26.21382978723404,94,32.319148936170215,170.36170212765958,3.0,-15.0,228.0,0
1724396511,18.5632523,73.8332719,509.6,25.998936170212765,94,32.648936170212764,171.19148936170214,-3.0,-16.0,229.0,0
1724396512,18.5632504,73.8332724,509.69999999999993,25.341052631578947,95,32.68421052631579,169.81052631578947,3.0,1.0,230.0,0
1724396513,18.5632488,73.8332726,509.69999999999993,25.552083333333332,96,32.583333333333336,168.44791666666666,2.0,-6.0,228.0,0
1724396514,18.5632478,73.8332735,509.69999999999993,25.39375,96,32.583333333333336,168.44791666666666,-6.0,-20.0,217.0,0
1724396515,18.5632457,73.8332744,509.69999999999993,26.366666666666664,96,32.354166666666664,164.07291666666666,-7.0,-70.0,189.0,0
1724396516,18.5632438,73.8332749,509.79999999999995,27.5,96,32.364583333333336,164.07291666666666,-7.0,-28.0,196.0,0
1724396517,18.5632433,73.8332754,509.79999999999995,25.846875,96,32.364583333333336,164.09375,-4.0,-32.0,211.0,0
1724396518,18.5632432,73.8332752,510.0,25.352631578947367,95,32.06315789473684,163.77894736842106,-3.0,-23.0,210.0,0
1724396519,18.5632433,73.833275,510.0,25.537894736842105,95,32.27368421052632,162.1157894736842,-13.0,-31.0,213.0,0
