timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1723717942,18.5633483,73.83318,523.1,23.634343434343435,99,28.13131313131313,151.75757575757575,10.0,-79.0,201.0,0
1723717943,18.5633483,73.83318,523.1,23.685858585858586,99,28.91919191919192,157.97979797979798,10.0,-79.0,201.0,0
1723717944,18.5633483,73.83318,523.1,23.636363636363637,99,28.91919191919192,157.989898989899,10.0,-79.0,201.0,0
1723717945,18.5633483,73.83318,523.1,23.553535353535356,99,29.474747474747474,159.16161616161617,10.0,-79.0,201.0,0
1723717946,18.5633483,73.83318,523.1,23.61919191919192,99,29.474747474747474,159.15151515151516,9.0,-79.0,201.0,0
1723717947,18.5633483,73.83318,523.1,23.533333333333335,99,29.474747474747474,159.15151515151516,9.0,-79.0,201.0,0
1723717948,18.5633483,73.83318,523.1,23.654545454545456,99,29.484848484848484,159.15151515151516,10.0,-79.0,201.0,0
1723717949,18.5633483,73.83318,523.1,23.53939393939394,99,29.484848484848484,159.14141414141415,10.0,-79.0,201.0,0
1723717950,18.5633483,73.83318,523.1,23.55252525252525,99,29.484848484848484,159.14141414141415,10.0,-79.0,201.0,0
1723717951,18.5633483,73.83318,523.1,23.483838383838386,99,29.484848484848484,159.14141414141415,10.0,-79.0,201.0,0
1723717952,18.5633483,73.83318,523.1,23.496969696969696,99,29.98989898989899,160.45454545454547,10.0,-79.0,201.0,0
1723717953,18.5633483,73.83318,523.1,23.5020202020202,99,29.98989898989899,160.45454545454547,10.0,-79.0,201.0,0
1723717954,18.5633483,73.83318,523.1,23.516326530612243,98,29.989795918367346,158.08163265306123,10.0,-79.0,201.0,0
1723717955,18.5633483,73.83318,523.1,23.547959183673466,98,29.96938775510204,158.09183673469389,10.0,-79.0,201.0,0
1723717956,18.5633483,73.83318,523.1,23.516326530612243,98,29.96938775510204,158.09183673469389,10.0,-79.0,201.0,0
1723717957,18.5633483,73.83318,523.1,23.435714285714283,98,29.96938775510204,158.09183673469389,10.0,-79.0,201.0,0
1723717958,18.5633483,73.83318,523.1,23.378571428571426,98,29.96938775510204,158.08163265306123,10.0,-79.0,201.0,0
1723717959,18.5633483,73.83318,523.1,23.44183673469388,98,29.96938775510204,158.08163265306123,10.0,-79.0,201.0,0
1723717960,18.5633483,73.83318,523.1,23.514285714285716,98,29.775510204081634,154.74489795918367,10.0,-79.0,201.0,0
1723717961,18.5633483,73.83318,523.1,23.385714285714286,98,29.836734693877553,158.23469387755102,10.0,-79.0,201.0,0
1723717962,18.5633483,73.83318,523.1,23.271428571428572,98,29.836734693877553,158.23469387755102,10.0,-79.0,201.0,0
1723717963,18.5633483,73.83318,523.1,23.460204081632654,98,29.622448979591837,159.44897959183675,10.0,-79.0,201.0,0
1723717964,18.5633483,73.83318,523.1,23.412244897959184,98,29.622448979591837,159.4387755102041,10.0,-79.0,201.0,0
1723717965,18.5633483,73.83318,523.1,23.38877551020408,98,29.632653061224488,159.4387755102041,10.0,-79.0,201.0,0
1723717966,18.5633483,73.83318,523.1,23.450515463917522,97,29.63917525773196,157.89690721649484,10.0,-79.0,201.0,0
1723717967,18.5633483,73.83318,523.1,23.464285714285715,98,29.642857142857142,159.44897959183675,10.0,-79.0,201.0,0
1723717968,18.5633483,73.83318,523.1,23.61122448979592,98,29.642857142857142,159.42857142857142,10.0,-79.0,201.0,0
1723717969,18.5633483,73.83318,523.1,23.802040816326528,98,29.642857142857142,159.42857142857142,10.0,-79.0,201.0,0
1723717970,18.5633483,73.83318,523.1,23.725510204081633,98,29.642857142857142,159.42857142857142,10.0,-79.0,201.0,0
1723717971,18.5633483,73.83318,523.1,23.804040404040403,99,29.03030303030303,157.57575757575756,10.0,-79.0,201.0,0
1723717972,18.5633483,73.83318,523.1,23.64242424242424,99,28.747474747474747,156.02020202020202,10.0,-79.0,201.0,0
1723717973,18.5633483,73.83318,523.1,23.617346938775512,98,28.408163265306122,155.07142857142858,10.0,-79.0,201.0,0
1723717974,18.5633483,73.83318,523.1,23.61122448979592,98,28.428571428571427,155.0408163265306,10.0,-79.0,201.0,0
1723717975,18.5633483,73.83318,523.1,23.743877551020407,98,28.73469387755102,154.37755102040816,10.0,-79.0,201.0,0
1723717976,18.5633483,73.83318,523.1,23.591919191919192,99,28.77777777777778,154.14141414141415,10.0,-79.0,201.0,0
1723717977,18.5633483,73.83318,523.1,23.51818181818182,99,28.77777777777778,154.11111111111111,10.0,-79.0,201.0,0
1723717978,18.5633483,73.83318,523.1,23.53131313131313,99,28.77777777777778,154.11111111111111,10.0,-79.0,201.0,0
1723717979,18.5633483,73.83318,523.1,23.711111111111112,99,28.77777777777778,154.11111111111111,10.0,-79.0,201.0,0
1723717980,18.5633483,73.83318,523.1,23.720202020202024,99,28.67676767676768,153.14141414141415,10.0,-79.0,201.0,0
1723717981,18.5633483,73.83318,523.1,23.588,100,28.97,153.29,10.0,-79.0,201.0,0
1723717982,18.5633483,73.83318,523.1,23.585,100,28.1,146.15,10.0,-79.0,201.0,0
1723717983,18.5633483,73.83318,523.1,23.45,100,28.88,152.32,10.0,-79.0,201.0,0
1723717984,18.5633483,73.83318,523.1,23.464356435643566,101,28.900990099009903,153.88118811881188,10.0,-79.0,201.0,0
1723717985,18.5633483,73.83318,523.1,23.529,100,28.89,152.35,10.0,-79.0,201.0,0
1723717986,18.5633483,73.83318,523.1,23.116831683168318,101,28.91089108910891,153.9009900990099,10.0,-79.0,201.0,0
1723717987,18.5633483,73.83318,523.1,23.147,100,28.89,152.34,10.0,-79.0,201.0,0
1723717988,18.5633483,73.83318,523.1,23.1,100,28.89,152.34,10.0,-79.0,201.0,0
1723717989,18.5633483,73.83318,523.1,22.845544554455447,101,28.91089108910891,153.8910891089109,10.0,-79.0,201.0,0
1723717990,18.5633483,73.83318,523.1,22.96237623762376,101,28.91089108910891,153.88118811881188,10.0,-79.0,201.0,0
1723717991,18.5633483,73.83318,523.1,23.005,100,29.14,154.18,10.0,-79.0,201.0,0
1723717992,18.5633483,73.83318,523.1,23.145,100,28.36,148.0,10.0,-79.0,201.0,0
1723717993,18.5633483,73.83318,523.1,23.374747474747473,99,29.12121212121212,152.6060606060606,10.0,-79.0,201.0,0
1723717994,18.5633483,73.83318,523.1,23.245544554455446,101,28.900990099009903,153.87128712871288,10.0,-79.0,201.0,0
1723717995,18.5633483,73.83318,523.1,23.166999999999998,100,28.89,152.3,10.0,-79.0,201.0,0
1723717996,18.5633483,73.83318,523.1,23.18910891089109,101,28.81188118811881,153.9108910891089,10.0,-79.0,201.0,0
1723717997,18.5633483,73.83318,523.1,23.302970297029702,101,28.81188118811881,153.9108910891089,10.0,-79.0,201.0,0
1723717998,18.5633483,73.83318,523.1,23.24356435643564,101,28.81188118811881,153.9108910891089,10.0,-79.0,201.0,0
1723717999,18.5633483,73.83318,523.1,23.923762376237626,101,29.475247524752476,155.990099009901,10.0,-79.0,201.0,0
1723718000,18.5633483,73.83318,523.1,23.962,100,30.3,157.07,10.0,-79.0,201.0,0
1723718001,18.5633483,73.83318,523.1,24.127,100,30.31,157.06,10.0,-79.0,201.0,0
1723718002,18.5633483,73.83318,523.1,24.248514851485147,101,30.336633663366335,156.78217821782178,10.0,-79.0,201.0,0
1723718003,18.5633483,73.83318,523.1,24.096039603960396,101,30.336633663366335,156.77227722772278,10.0,-79.0,201.0,0
1723718004,18.5633483,73.83318,523.1,24.184158415841583,101,30.336633663366335,156.77227722772278,10.0,-79.0,201.0,0
1723718005,18.5633483,73.83318,523.1,24.223762376237623,101,30.336633663366335,156.77227722772278,10.0,-79.0,201.0,0
1723718006,18.5633483,73.83318,523.1,24.16764705882353,102,30.41176470588235,155.50980392156862,10.0,-79.0,201.0,0
1723718007,18.5633483,73.83318,523.1,24.23960396039604,101,30.633663366336634,155.79207920792078,10.0,-79.0,201.0,0
1723718008,18.5633483,73.83318,523.1,24.315841584158417,101,30.633663366336634,155.79207920792078,10.0,-79.0,201.0,0
1723718009,18.5633483,73.83318,523.1,24.346534653465348,101,30.435643564356436,155.16831683168317,10.0,-79.0,201.0,0
1723718010,18.5633483,73.83318,523.1,24.3990099009901,101,30.435643564356436,155.15841584158414,10.0,-79.0,201.0,0
1723718011,18.5633483,73.83318,523.1,24.5009900990099,101,30.435643564356436,155.15841584158414,10.0,-79.0,201.0,0
1723718012,18.5633483,73.83318,523.1,24.384158415841586,101,30.435643564356436,155.15841584158414,10.0,-79.0,201.0,0
1723718013,18.5633483,73.83318,523.1,24.741584158415844,101,30.435643564356436,155.13861386138615,10.0,-79.0,201.0,0
1723718014,18.5633483,73.83318,523.1,24.592079207920793,101,30.445544554455445,155.13861386138615,10.0,-79.0,201.0,0
1723718015,18.5633483,73.83318,523.1,24.503960396039606,101,30.445544554455445,155.14851485148515,10.0,-79.0,201.0,0
1723718016,18.5633483,73.83318,523.1,24.58019801980198,101,30.435643564356436,155.13861386138615,10.0,-79.0,201.0,0
1723718017,18.5633483,73.83318,523.1,24.524752475247524,101,30.435643564356436,155.12871287128712,10.0,-79.0,201.0,0
1723718018,18.5633483,73.83318,523.1,24.515686274509804,102,29.61764705882353,154.54901960784315,10.0,-79.0,201.0,0
1723718019,18.5633483,73.83318,523.1,24.42156862745098,102,29.61764705882353,154.54901960784315,10.0,-79.0,201.0,0
1723718020,18.5633483,73.83318,523.1,24.35686274509804,102,29.61764705882353,154.54901960784315,10.0,-79.0,201.0,0
1723718021,18.5633483,73.83318,523.1,24.432352941176468,102,29.61764705882353,154.55882352941177,10.0,-79.0,201.0,0
1723718022,18.5633483,73.83318,523.1,24.494117647058825,102,29.61764705882353,154.55882352941177,10.0,-79.0,201.0,0
1723718023,18.5633483,73.83318,523.1,24.636274509803922,102,29.61764705882353,154.55882352941177,10.0,-79.0,201.0,0
1723718024,18.5633483,73.83318,523.1,24.51274509803922,102,29.61764705882353,154.54901960784315,10.0,-79.0,201.0,0
1723718025,18.5633483,73.83318,523.1,24.695098039215686,102,29.61764705882353,154.54901960784315,10.0,-79.0,201.0,0
1723718026,18.5633483,73.83318,523.1,24.63529411764706,102,29.61764705882353,154.54901960784315,10.0,-79.0,201.0,0
1723718027,18.5633483,73.83318,523.1,24.730392156862745,102,29.235294117647058,152.11764705882354,10.0,-79.0,201.0,0
1723718028,18.5633483,73.83318,523.1,24.600980392156863,102,29.235294117647058,152.1078431372549,10.0,-79.0,201.0,0
1723718029,18.5633483,73.83318,523.1,24.505882352941175,102,29.235294117647058,152.1078431372549,10.0,-79.0,201.0,0
1723718030,18.5633483,73.83318,523.1,24.570588235294117,102,29.254901960784313,152.1078431372549,10.0,-79.0,201.0,0
1723718031,18.5633483,73.83318,523.1,24.571568627450983,102,29.235294117647058,152.1078431372549,10.0,-79.0,201.0,0
1723718032,18.5633483,73.83318,523.1,24.481372549019607,102,29.215686274509803,152.07843137254903,10.0,-79.0,201.0,0
1723718033,18.5633483,73.83318,523.1,24.391176470588235,102,29.215686274509803,152.07843137254903,10.0,-79.0,201.0,0
1723718034,18.5633483,73.83318,523.1,24.511764705882353,102,29.215686274509803,152.0392156862745,10.0,-79.0,201.0,0
1723718035,18.5633483,73.83318,523.1,24.42156862745098,102,29.19607843137255,152.01960784313727,10.0,-79.0,201.0,0
1723718036,18.5633483,73.83318,523.1,24.250485436893207,103,28.92233009708738,151.83495145631068,10.0,-79.0,201.0,0
1723718037,18.5633483,73.83318,523.1,24.128155339805822,103,28.660194174757283,147.9126213592233,10.0,-79.0,201.0,0
1723718038,18.5633483,73.83318,523.1,23.994174757281556,103,28.640776699029125,147.92233009708738,10.0,-79.0,201.0,0
1723718039,18.5633483,73.83318,523.1,23.97864077669903,103,28.640776699029125,147.94174757281553,10.0,-79.0,201.0,0
1723718040,18.5633483,73.83318,523.1,24.14271844660194,103,28.640776699029125,147.98058252427185,10.0,-79.0,201.0,0
1723718041,18.5633483,73.83318,523.1,24.39223300970874,103,28.640776699029125,147.98058252427185,10.0,-79.0,201.0,0
1723718042,18.5633483,73.83318,523.1,24.189320388349515,103,27.883495145631066,141.98058252427185,10.0,-79.0,201.0,0
1723718043,18.5633483,73.83318,523.1,24.340776699029124,103,28.640776699029125,147.98058252427185,10.0,-79.0,201.0,0
1723718044,18.5633483,73.83318,523.1,24.33495145631068,103,28.660194174757283,147.98058252427185,10.0,-79.0,201.0,0
1723718045,18.5633483,73.83318,523.1,24.170873786407768,103,28.66990291262136,148.0,10.0,-79.0,201.0,0
1723718046,18.5633483,73.83318,523.1,24.21747572815534,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718047,18.5633483,73.83318,523.1,23.902912621359224,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718048,18.5633483,73.83318,523.1,24.07378640776699,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718049,18.5633483,73.83318,523.1,23.901941747572817,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718050,18.5633483,73.83318,523.1,23.90776699029126,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718051,18.5633483,73.83318,523.1,23.98640776699029,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718052,18.5633483,73.83318,523.1,23.90776699029126,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718053,18.5633483,73.83318,523.1,23.93592233009709,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718054,18.5633483,73.83318,523.1,23.877669902912622,103,28.66990291262136,147.9902912621359,10.0,-79.0,201.0,0
1723718055,18.5633483,73.83318,523.1,23.952427184466018,103,28.679611650485437,147.9902912621359,10.0,-79.0,201.0,0
1723718056,18.5633483,73.83318,523.1,23.842718446601943,103,28.679611650485437,147.9902912621359,10.0,-79.0,201.0,0
1723718057,18.5633483,73.83318,523.1,23.8,103,28.728155339805824,150.27184466019418,10.0,-79.0,201.0,0
1723718058,18.5633483,73.83318,523.1,23.958252427184465,103,28.728155339805824,150.27184466019418,10.0,-79.0,201.0,0
1723718059,18.5633483,73.83318,523.1,23.89423076923077,104,28.471153846153847,149.19230769230768,10.0,-79.0,201.0,0
1723718060,18.5633483,73.83318,523.1,23.991346153846152,104,28.471153846153847,149.19230769230768,10.0,-79.0,201.0,0
1723718061,18.5633483,73.83318,523.1,23.99903846153846,104,28.471153846153847,149.19230769230768,10.0,-79.0,201.0,0
1723718062,18.5633483,73.83318,523.1,23.946153846153848,104,28.471153846153847,149.19230769230768,10.0,-79.0,201.0,0
1723718063,18.5633483,73.83318,523.1,23.954807692307693,104,28.471153846153847,149.19230769230768,10.0,-79.0,201.0,0
1723718064,18.5633483,73.83318,523.1,23.889423076923077,104,29.115384615384617,151.20192307692307,10.0,-79.0,201.0,0
1723718065,18.5633483,73.83318,523.1,23.982692307692307,104,29.115384615384617,154.65384615384616,10.0,-79.0,201.0,0
1723718066,18.5633483,73.83318,523.1,23.771428571428572,105,29.295238095238094,153.33333333333334,10.0,-79.0,201.0,0
1723718067,18.5633483,73.83318,523.1,23.841346153846153,104,29.557692307692307,154.44230769230768,10.0,-79.0,201.0,0
1723718068,18.5633483,73.83318,523.1,23.78076923076923,104,29.557692307692307,154.44230769230768,10.0,-79.0,201.0,0
1723718069,18.5633483,73.83318,523.1,23.805714285714284,105,29.295238095238094,153.33333333333334,10.0,-79.0,201.0,0
1723718070,18.5633483,73.83318,523.1,23.83047619047619,105,29.295238095238094,153.33333333333334,10.0,-79.0,201.0,0
1723718071,18.5633483,73.83318,523.1,23.743809523809524,105,29.857142857142858,155.4952380952381,10.0,-79.0,201.0,0
1723718072,18.5633483,73.83318,523.1,23.733333333333334,105,29.866666666666667,155.4952380952381,10.0,-79.0,201.0,0
1723718073,18.5633483,73.83318,523.1,23.759047619047617,105,29.79047619047619,154.74285714285713,10.0,-79.0,201.0,0
1723718074,18.5633483,73.83318,523.1,23.673333333333332,105,29.79047619047619,154.74285714285713,10.0,-79.0,201.0,0
1723718075,18.5633483,73.83318,523.1,23.761904761904763,105,29.79047619047619,154.75238095238095,10.0,-79.0,201.0,0
1723718076,18.5633483,73.83318,523.1,23.656603773584905,106,29.80188679245283,156.20754716981133,10.0,-79.0,201.0,0
1723718077,18.5633483,73.83318,523.1,23.815094339622643,106,29.80188679245283,156.19811320754718,10.0,-79.0,201.0,0
1723718078,18.5633483,73.83318,523.1,23.752830188679248,106,29.80188679245283,156.19811320754718,10.0,-79.0,201.0,0
1723718079,18.5633483,73.83318,523.1,23.652830188679243,106,29.81132075471698,156.19811320754718,10.0,-79.0,201.0,0
1723718080,18.5633483,73.83318,523.1,23.593396226415095,106,29.81132075471698,156.19811320754718,10.0,-79.0,201.0,0
1723718081,18.5633483,73.83318,523.1,23.535849056603777,106,29.71698113207547,156.3490566037736,10.0,-79.0,201.0,0
1723718082,18.5633483,73.83318,523.1,23.683962264150942,106,28.9811320754717,150.5188679245283,10.0,-79.0,201.0,0
1723718083,18.5633483,73.83318,523.1,23.642452830188677,106,29.5188679245283,157.49056603773585,10.0,-79.0,201.0,0
1723718084,18.5633483,73.83318,523.1,23.59622641509434,106,29.5188679245283,157.49056603773585,10.0,-79.0,201.0,0
1723718085,18.5633483,73.83318,523.1,23.60943396226415,106,29.5188679245283,157.49056603773585,10.0,-79.0,201.0,0
1723718086,18.5633483,73.83318,523.1,23.669811320754718,106,29.528301886792452,157.47169811320754,10.0,-79.0,201.0,0
1723718087,18.5633483,73.83318,523.1,23.595283018867924,106,29.547169811320753,157.4811320754717,10.0,-79.0,201.0,0
1723718088,18.5633483,73.83318,523.1,23.64056603773585,106,29.547169811320753,157.5,10.0,-79.0,201.0,0
1723718089,18.5633483,73.83318,523.1,23.760377358490565,106,29.556603773584907,157.5,10.0,-79.0,201.0,0
1723718090,18.5633483,73.83318,523.1,23.863809523809522,105,29.409523809523808,157.07619047619048,10.0,-79.0,201.0,0
1723718091,18.5633483,73.83318,523.1,23.69904761904762,105,29.409523809523808,157.07619047619048,10.0,-79.0,201.0,0
1723718092,18.5633483,73.83318,523.1,23.702857142857145,105,28.666666666666668,151.13333333333333,10.0,-79.0,201.0,0
1723718093,18.5633483,73.83318,523.1,24.038095238095238,105,29.142857142857142,155.57142857142858,10.0,-79.0,201.0,0
1723718094,18.5633483,73.83318,523.1,23.942857142857143,105,29.123809523809523,155.59047619047618,10.0,-79.0,201.0,0
1723718095,18.5633483,73.83318,523.1,23.99238095238095,105,29.123809523809523,155.58095238095237,10.0,-79.0,201.0,0
1723718096,18.5633483,73.83318,523.1,23.9877358490566,106,28.92452830188679,154.61320754716982,10.0,-79.0,201.0,0
1723718097,18.5633483,73.83318,523.1,23.944339622641508,106,28.933962264150942,154.61320754716982,10.0,-79.0,201.0,0
1723718098,18.5633483,73.83318,523.1,24.02075471698113,106,28.933962264150942,154.61320754716982,10.0,-79.0,201.0,0
1723718099,18.5633483,73.83318,523.1,24.017924528301887,106,28.933962264150942,154.61320754716982,10.0,-79.0,201.0,0
1723718100,18.5633483,73.83318,523.1,23.975471698113207,106,29.462264150943398,155.69811320754718,10.0,-79.0,201.0,0
1723718101,18.5633483,73.83318,523.1,23.949056603773585,106,29.462264150943398,155.69811320754718,10.0,-79.0,201.0,0
1723718102,18.5633483,73.83318,523.1,23.99811320754717,106,29.933962264150942,156.9245283018868,10.0,-79.0,201.0,0
1723718103,18.5633483,73.83318,523.1,23.850943396226413,106,29.933962264150942,156.9245283018868,10.0,-79.0,201.0,0
1723718104,18.5633483,73.83318,523.1,23.878301886792453,106,29.933962264150942,156.9245283018868,10.0,-79.0,201.0,0
1723718105,18.5633483,73.83318,523.1,23.914150943396226,106,29.943396226415093,156.9056603773585,9.0,-79.0,201.0,0
1723718106,18.5633483,73.83318,523.1,23.882075471698112,106,29.943396226415093,156.9056603773585,10.0,-79.0,201.0,0
1723718107,18.5633483,73.83318,523.1,23.923584905660377,106,29.92452830188679,156.9245283018868,9.0,-79.0,201.0,0
1723718108,18.5633483,73.83318,523.1,23.916037735849056,106,29.92452830188679,156.9245283018868,10.0,-79.0,201.0,0
