timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1725025581,18.5633367,73.8332333,503.9,26.21326530612245,98,31.428571428571427,144.33673469387756,-1.0,-82.0,178.0,0
1725025582,18.5633367,73.8332333,503.9,26.31530612244898,98,31.428571428571427,144.35714285714286,-1.0,-82.0,178.0,0
1725025583,18.5633367,73.8332333,503.9,26.372448979591837,98,31.428571428571427,144.37755102040816,-1.0,-82.0,178.0,0
1725025584,18.5633367,73.8332333,503.9,26.283673469387757,98,31.428571428571427,144.39795918367346,-1.0,-82.0,178.0,0
1725025585,18.5633367,73.8332333,503.9,26.318367346938775,98,31.428571428571427,144.41836734693877,-1.0,-82.0,178.0,0
1725025586,18.5633367,73.8332333,503.9,26.437755102040818,98,31.428571428571427,144.4387755102041,-1.0,-82.0,178.0,0
1725025587,18.5633367,73.8332333,503.9,26.255102040816325,98,31.428571428571427,144.4591836734694,0.0,-82.0,178.0,0
1725025588,18.5633367,73.8332333,503.9,26.38877551020408,98,31.428571428571427,144.46938775510205,0.0,-82.0,178.0,0
1725025589,18.5633367,73.8332333,503.9,26.333673469387755,98,31.428571428571427,144.4795918367347,-1.0,-82.0,178.0,0
1725025590,18.5633367,73.8332333,503.9,26.313265306122446,98,31.428571428571427,144.5,0.0,-82.0,178.0,0
1725025591,18.5633367,73.8332333,503.9,26.288775510204083,98,31.428571428571427,144.51020408163265,-1.0,-82.0,178.0,0
1725025592,18.5633367,73.8332333,503.9,26.45714285714286,98,31.428571428571427,144.5204081632653,-1.0,-82.0,178.0,0
1725025593,18.5633367,73.8332333,503.9,26.23775510204082,98,31.428571428571427,144.5204081632653,0.0,-82.0,178.0,0
1725025594,18.5633367,73.8332333,503.9,26.221428571428568,98,31.418367346938776,144.53061224489795,0.0,-82.0,178.0,0
1725025595,18.5633367,73.8332333,503.9,26.370408163265306,98,31.418367346938776,144.5408163265306,-1.0,-82.0,178.0,0
1725025596,18.5633367,73.8332333,503.9,26.240816326530613,98,31.418367346938776,144.55102040816325,-1.0,-82.0,178.0,0
1725025597,18.5633367,73.8332333,503.9,26.422448979591838,98,31.418367346938776,144.5612244897959,0.0,-82.0,178.0,0
1725025598,18.5633367,73.8332333,503.9,26.393877551020406,98,31.418367346938776,144.57142857142858,0.0,-82.0,178.0,0
1725025599,18.5633367,73.8332333,503.9,26.34591836734694,98,31.418367346938776,144.58163265306123,0.0,-82.0,178.0,0
1725025600,18.5633367,73.8332333,503.9,26.502040816326527,98,31.418367346938776,144.57142857142858,-1.0,-82.0,178.0,0
1725025601,18.5633367,73.8332333,503.9,26.445918367346938,98,31.397959183673468,144.5612244897959,-1.0,-82.0,178.0,0
1725025602,18.5633367,73.8332333,503.9,26.375510204081635,98,32.08163265306123,146.77551020408163,0.0,-82.0,178.0,0
1725025603,18.5633367,73.8332333,503.9,26.61122448979592,98,32.683673469387756,149.09183673469389,-1.0,-82.0,178.0,0
1725025604,18.5633367,73.8332333,503.9,26.35,98,32.683673469387756,149.10204081632654,-1.0,-82.0,178.0,0
1725025605,18.5633367,73.8332333,503.9,26.282653061224487,98,32.683673469387756,149.1326530612245,0.0,-82.0,178.0,0
1725025606,18.5633367,73.8332333,503.9,26.416326530612245,98,32.704081632653065,149.09183673469389,0.0,-82.0,178.0,0
1725025607,18.5633367,73.8332333,503.9,26.428571428571427,98,32.724489795918366,149.10204081632654,0.0,-82.0,178.0,0
1725025608,18.5633367,73.8332333,503.9,26.31919191919192,99,32.42424242424242,149.84848484848484,-1.0,-82.0,178.0,0
1725025609,18.5633367,73.8332333,503.9,26.41717171717172,99,32.42424242424242,149.85858585858585,-1.0,-82.0,178.0,0
1725025610,18.5633367,73.8332333,503.9,26.43877551020408,98,32.724489795918366,149.1122448979592,-1.0,-82.0,178.0,0
1725025611,18.5633367,73.8332333,503.9,26.332653061224487,98,32.642857142857146,148.31632653061226,0.0,-82.0,178.0,0
1725025612,18.5633367,73.8332333,503.9,26.36122448979592,98,32.53061224489796,148.4795918367347,-1.0,-82.0,178.0,0
1725025613,18.5633367,73.8332333,503.9,26.363265306122447,98,32.53061224489796,148.48979591836735,0.0,-82.0,178.0,0
1725025614,18.5633367,73.8332333,503.9,26.39183673469388,98,32.52040816326531,148.48979591836735,-1.0,-82.0,178.0,0
1725025615,18.5633367,73.8332333,503.9,26.289795918367346,98,32.52040816326531,148.5,0.0,-82.0,178.0,0
1725025616,18.5633367,73.8332333,503.9,26.460204081632654,98,32.52040816326531,148.5,0.0,-82.0,178.0,0
1725025617,18.5633367,73.8332333,503.9,26.385714285714286,98,32.52040816326531,148.5,-1.0,-82.0,178.0,0
1725025618,18.5633367,73.8332333,503.9,26.28469387755102,98,32.52040816326531,148.51020408163265,-1.0,-82.0,178.0,0
1725025619,18.5633367,73.8332333,503.9,26.397959183673468,98,32.52040816326531,148.48979591836735,0.0,-82.0,178.0,0
1725025620,18.5633367,73.8332333,503.9,26.33877551020408,98,32.30612244897959,149.70408163265307,-1.0,-82.0,178.0,0
1725025621,18.5633367,73.8332333,503.9,26.386734693877553,98,32.30612244897959,149.71428571428572,-1.0,-82.0,178.0,0
1725025622,18.5633367,73.8332333,503.9,26.447959183673472,98,32.01020408163265,147.23469387755102,-1.0,-82.0,178.0,0
1725025623,18.5633367,73.8332333,503.9,26.366326530612245,98,32.01020408163265,147.23469387755102,-1.0,-82.0,178.0,0
1725025624,18.5633367,73.8332333,503.9,26.412371134020617,97,31.969072164948454,145.98969072164948,-1.0,-82.0,178.0,0
1725025625,18.5633367,73.8332333,503.9,26.45257731958763,97,31.969072164948454,145.96907216494844,0.0,-82.0,178.0,0
1725025626,18.5633367,73.8332333,503.9,26.524742268041237,97,31.969072164948454,145.96907216494844,-1.0,-82.0,178.0,0
1725025627,18.5633367,73.8332333,503.9,26.412371134020617,97,31.969072164948454,145.97938144329896,-1.0,-82.0,178.0,0
1725025628,18.5633367,73.8332333,503.9,26.530927835051546,97,31.969072164948454,146.0,0.0,-82.0,178.0,0
1725025629,18.5633367,73.8332333,503.9,26.5659793814433,97,31.95876288659794,146.01030927835052,-1.0,-82.0,178.0,0
1725025630,18.5633367,73.8332333,503.9,26.504123711340206,97,31.690721649484537,144.4020618556701,-1.0,-82.0,178.0,0
1725025631,18.5633367,73.8332333,503.9,26.515463917525775,97,32.175257731958766,146.57731958762886,-1.0,-82.0,178.0,0
1725025632,18.5633367,73.8332333,503.9,26.420618556701033,97,32.175257731958766,146.57731958762886,-1.0,-82.0,178.0,0
1725025633,18.5633367,73.8332333,503.9,26.296938775510203,98,31.846938775510203,146.5204081632653,-1.0,-82.0,178.0,0
1725025634,18.5633367,73.8332333,503.9,26.304081632653062,98,31.887755102040817,146.68367346938774,-1.0,-82.0,178.0,0
1725025635,18.5633367,73.8332333,503.9,26.4340206185567,97,32.18556701030928,145.9278350515464,-1.0,-82.0,178.0,0
1725025636,18.5633367,73.8332333,503.9,26.630927835051544,97,32.18556701030928,145.95876288659792,-1.0,-82.0,178.0,0
1725025637,18.5633367,73.8332333,503.9,26.444897959183674,98,31.908163265306122,146.77551020408163,-1.0,-82.0,178.0,0
1725025638,18.5633367,73.8332333,503.9,26.393877551020406,98,31.908163265306122,146.80612244897958,-1.0,-82.0,178.0,0
1725025639,18.5633367,73.8332333,503.9,26.229591836734695,98,32.41836734693877,148.22448979591837,0.0,-82.0,178.0,0
1725025640,18.5633367,73.8332333,503.9,26.26530612244898,98,32.36734693877551,147.46938775510205,-1.0,-82.0,178.0,0
1725025641,18.5633367,73.8332333,503.9,26.390816326530615,98,32.36734693877551,147.48979591836735,-1.0,-82.0,178.0,0
1725025642,18.5633367,73.8332333,503.9,26.33061224489796,98,32.36734693877551,147.5612244897959,0.0,-82.0,178.0,0
1725025643,18.5633367,73.8332333,503.9,26.231632653061222,98,32.36734693877551,147.58163265306123,0.0,-82.0,178.0,0
1725025644,18.5633367,73.8332333,503.9,26.305102040816326,98,32.36734693877551,147.60204081632654,-1.0,-82.0,178.0,0
1725025645,18.5633367,73.8332333,503.9,26.44183673469388,98,32.36734693877551,147.62244897959184,-1.0,-82.0,178.0,0
1725025646,18.5633367,73.8332333,503.9,26.476530612244897,98,32.36734693877551,147.66326530612244,-1.0,-82.0,178.0,0
1725025647,18.5633367,73.8332333,503.9,26.443877551020407,98,32.36734693877551,147.68367346938774,-1.0,-82.0,178.0,0
1725025648,18.5633367,73.8332333,503.9,26.598979591836734,98,32.255102040816325,147.8673469387755,0.0,-82.0,178.0,0
1725025649,18.5633367,73.8332333,503.9,26.52755102040816,98,32.255102040816325,147.8877551020408,0.0,-82.0,178.0,0
1725025650,18.5633367,73.8332333,503.9,26.6,98,32.04081632653061,149.1122448979592,-1.0,-82.0,178.0,0
1725025651,18.5633367,73.8332333,503.9,26.532653061224487,98,32.04081632653061,149.1326530612245,-1.0,-82.0,178.0,0
1725025652,18.5633367,73.8332333,503.9,26.476530612244897,98,32.04081632653061,149.14285714285714,-1.0,-82.0,178.0,0
1725025653,18.5633366667,73.8332333333,503.9,26.448979591836736,98,32.04081632653061,149.1530612244898,0.0,-82.0,178.0,0
1725025654,18.5633367,73.8332333,503.9,26.186734693877554,98,32.04081632653061,149.1734693877551,-1.0,-82.0,178.0,0
1725025655,18.5633367,73.8332333,503.9,26.239795918367346,98,32.04081632653061,149.18367346938774,-1.0,-82.0,178.0,0
1725025656,18.5633366667,73.8332333333,503.9,26.290816326530614,98,32.04081632653061,149.19387755102042,-1.0,-82.0,178.0,0
1725025657,18.5633367,73.8332333,503.9,26.211224489795917,98,31.744897959183675,146.72448979591837,-1.0,-82.0,178.0,0
1725025658,18.5633367,73.8332333,503.9,26.482653061224493,98,31.73469387755102,146.73469387755102,-1.0,-82.0,178.0,0
1725025659,18.5633367,73.8332333,503.9,26.483673469387757,98,31.73469387755102,146.74489795918367,0.0,-82.0,178.0,0
1725025660,18.5633367,73.8332333,503.9,26.5,98,31.46938775510204,145.16326530612244,-1.0,-82.0,178.0,0
1725025661,18.5633367,73.8332333,503.9,26.631632653061224,98,31.448979591836736,145.1734693877551,-1.0,-82.0,178.0,0
1725025662,18.5633367,73.8332333,503.9,26.439795918367345,98,31.428571428571427,145.18367346938774,-1.0,-82.0,178.0,0
1725025663,18.5633367,73.8332333,503.9,26.483673469387757,98,31.428571428571427,145.19387755102042,-1.0,-82.0,178.0,0
1725025664,18.5633367,73.8332333,503.9,26.382653061224488,98,31.428571428571427,145.19387755102042,-1.0,-82.0,178.0,0
1725025665,18.5633367,73.8332333,503.9,26.48061224489796,98,31.428571428571427,145.20408163265307,-1.0,-82.0,178.0,0
1725025666,18.5633367,73.8332333,503.9,26.451020408163263,98,31.418367346938776,145.21428571428572,-1.0,-82.0,178.0,0
1725025667,18.5633367,73.8332333,503.9,26.412121212121214,99,30.97979797979798,146.58585858585857,-1.0,-82.0,178.0,0
1725025668,18.5633367,73.8332333,503.9,26.204040404040402,99,30.97979797979798,146.59595959595958,0.0,-82.0,178.0,0
1725025669,18.5633367,73.8332333,503.9,26.081818181818182,99,30.86868686868687,145.65656565656565,0.0,-82.0,178.0,0
1725025670,18.5633367,73.8332333,503.9,26.224242424242423,99,30.86868686868687,145.65656565656565,0.0,-82.0,178.0,0
1725025671,18.5633367,73.8332333,503.9,26.235353535353536,99,30.86868686868687,145.65656565656565,-1.0,-82.0,178.0,0
1725025672,18.5633367,73.8332333,503.9,26.063636363636366,99,30.86868686868687,145.65656565656565,-1.0,-82.0,178.0,0
1725025673,18.5633367,73.8332333,503.9,26.07171717171717,99,30.86868686868687,145.66666666666666,-1.0,-82.0,178.0,0
1725025674,18.5633367,73.8332333,503.9,26.057575757575755,99,30.858585858585858,145.67676767676767,-1.0,-82.0,178.0,0
1725025675,18.5633367,73.8332333,503.9,25.946464646464644,99,30.848484848484848,145.75757575757575,-1.0,-82.0,178.0,0
1725025676,18.5633367,73.8332333,503.9,25.901010101010097,99,30.848484848484848,145.75757575757575,-1.0,-82.0,178.0,0
1725025677,18.5633367,73.8332333,503.9,25.926262626262623,99,30.848484848484848,145.76767676767676,-1.0,-82.0,178.0,0
1725025678,18.5633367,73.8332333,503.9,26.037373737373734,99,30.848484848484848,145.76767676767676,-1.0,-82.0,178.0,0
1725025679,18.5633367,73.8332333,503.9,25.838383838383837,99,30.848484848484848,145.77777777777777,0.0,-82.0,178.0,0
1725025680,18.5633367,73.8332333,503.9,25.78,100,30.89,147.01,-1.0,-82.0,178.0,0
1725025681,18.5633367,73.8332333,503.9,25.629,100,30.89,147.01,-1.0,-82.0,178.0,0
1725025682,18.5633367,73.8332333,503.9,25.858,100,30.89,147.02,-1.0,-82.0,178.0,0
1725025683,18.5633367,73.8332333,503.9,25.763,100,30.89,147.02,-1.0,-82.0,178.0,0
1725025684,18.5633367,73.8332333,503.9,25.818,100,30.89,147.02,-1.0,-82.0,178.0,0
1725025685,18.5633367,73.8332333,503.9,25.881999999999998,100,31.53,149.14,-1.0,-82.0,178.0,0
1725025686,18.5633367,73.8332333,503.9,25.69,100,31.52,149.16,0.0,-82.0,178.0,0
1725025687,18.5633367,73.8332333,503.9,25.794,100,31.52,149.18,0.0,-82.0,178.0,0
1725025688,18.5633367,73.8332333,503.9,25.92,100,32.1,151.46,0.0,-82.0,178.0,0
1725025689,18.5633367,73.8332333,503.9,25.886999999999997,100,32.1,151.46,-1.0,-82.0,178.0,0
1725025690,18.5633367,73.8332333,503.9,25.974,100,32.1,151.46,-1.0,-82.0,178.0,0
1725025691,18.5633367,73.8332333,503.9,25.826,100,32.1,151.47,-1.0,-82.0,178.0,0
1725025692,18.5633367,73.8332333,503.9,25.674,100,32.1,151.47,-1.0,-82.0,178.0,0
1725025693,18.5633367,73.8332333,503.9,25.730999999999998,100,32.06,150.66,-1.0,-82.0,178.0,0
1725025694,18.5633367,73.8332333,503.9,25.726,100,31.99,149.9,-1.0,-82.0,178.0,0
1725025695,18.5633367,73.8332333,503.9,25.808000000000003,100,32.0,149.93,-1.0,-82.0,178.0,0
1725025696,18.5633367,73.8332333,503.9,25.916999999999998,100,32.01,149.97,0.0,-82.0,178.0,0
1725025697,18.5633367,73.8332333,503.9,25.864,100,32.02,150.0,0.0,-82.0,178.0,0
1725025698,18.5633367,73.8332333,503.9,25.78,100,31.92,150.19,-1.0,-82.0,178.0,0
1725025699,18.5633367,73.8332333,503.9,25.844,100,31.93,150.22,-1.0,-82.0,178.0,0
1725025700,18.5633367,73.8332333,503.9,25.913,100,31.93,150.25,-1.0,-82.0,178.0,0
1725025701,18.5633367,73.8332333,503.9,25.869,100,31.94,150.28,0.0,-82.0,178.0,0
1725025702,18.5633367,73.8332333,503.9,25.965,100,31.94,150.31,0.0,-82.0,178.0,0
1725025703,18.5633367,73.8332333,503.9,25.912,100,31.73,151.53,0.0,-82.0,178.0,0
1725025704,18.5633367,73.8332333,503.9,26.019000000000002,100,31.75,151.55,-1.0,-82.0,178.0,0
1725025705,18.5633367,73.8332333,503.9,25.886999999999997,100,31.75,151.57,-1.0,-82.0,178.0,0
1725025706,18.5633367,73.8332333,503.9,25.901,100,31.75,151.6,-1.0,-82.0,178.0,0
1725025707,18.5633367,73.8332333,503.9,25.869,100,31.76,151.62,-1.0,-82.0,178.0,0
1725025708,18.5633367,73.8332333,503.9,25.647,100,31.47,149.2,-1.0,-82.0,178.0,0
1725025709,18.5633367,73.8332333,503.9,25.674,100,31.47,149.21,0.0,-82.0,178.0,0
1725025710,18.5633367,73.8332333,503.9,25.805,100,31.47,149.23,-1.0,-82.0,178.0,0
1725025711,18.5633367,73.8332333,503.9,25.748,100,31.47,149.25,-1.0,-82.0,178.0,0
1725025712,18.5633367,73.8332333,503.9,25.609,100,31.19,147.72,-1.0,-82.0,178.0,0
1725025713,18.5633367,73.8332333,503.9,25.675,100,31.2,147.74,0.0,-82.0,178.0,0
1725025714,18.5633367,73.8332333,503.9,25.643,100,31.18,147.76,-1.0,-82.0,178.0,0
1725025715,18.5633367,73.8332333,503.9,25.605,100,31.18,147.78,-1.0,-82.0,178.0,0
1725025716,18.5633367,73.8332333,503.9,25.513,100,31.18,147.79,0.0,-82.0,178.0,0
1725025717,18.5633367,73.8332333,503.9,25.5,100,31.18,147.8,-1.0,-82.0,178.0,0
1725025718,18.5633367,73.8332333,503.9,25.564,100,30.99,147.82,-1.0,-82.0,178.0,0
1725025719,18.5633367,73.8332333,503.9,25.585,100,30.99,147.83,-1.0,-82.0,178.0,0
1725025720,18.5633367,73.8332333,503.9,25.729,100,30.99,147.88,0.0,-82.0,178.0,0
1725025721,18.5633367,73.8332333,503.9,25.519000000000002,100,30.88,146.95,-1.0,-82.0,178.0,0
1725025722,18.5633367,73.8332333,503.9,25.744444444444444,99,31.09090909090909,145.63636363636363,-1.0,-82.0,178.0,0
1725025723,18.5633367,73.8332333,503.9,25.576999999999998,100,30.85,146.99,-1.0,-82.0,178.0,0
1725025724,18.5633367,73.8332333,503.9,25.515,100,30.85,147.0,-1.0,-82.0,178.0,0
1725025725,18.5633367,73.8332333,503.9,25.663,100,30.87,146.99,-1.0,-82.0,178.0,0
1725025726,18.5633367,73.8332333,503.9,25.713,100,30.87,147.0,-1.0,-82.0,178.0,0
1725025727,18.5633367,73.8332333,503.9,25.627,100,30.87,147.01,-1.0,-82.0,178.0,0
1725025728,18.5633367,73.8332333,503.9,25.833000000000002,100,30.87,146.99,0.0,-82.0,178.0,0
1725025729,18.5633367,73.8332333,503.9,25.516,100,30.89,146.96,0.0,-82.0,179.0,0
1725025730,18.5633367,73.8332333,503.9,25.648000000000003,100,30.86,146.97,0.0,-82.0,178.0,0
1725025731,18.5633367,73.8332333,503.9,26.03232323232323,99,31.1010101010101,145.6060606060606,-1.0,-82.0,178.0,0
1725025732,18.5633367,73.8332333,503.9,25.865,100,30.86,146.96,-1.0,-82.0,178.0,0
1725025733,18.5633367,73.8332333,503.9,25.68,100,30.86,146.97,0.0,-82.0,178.0,0
1725025734,18.5633367,73.8332333,503.9,25.926,100,30.86,147.01,0.0,-82.0,178.0,0
1725025735,18.5633367,73.8332333,503.9,25.83,100,30.86,147.02,0.0,-82.0,178.0,0
1725025736,18.5633367,73.8332333,503.9,25.873,100,30.88,147.02,-1.0,-82.0,178.0,0
1725025737,18.5633367,73.8332333,503.9,25.799,100,30.9,147.01,-1.0,-82.0,178.0,0
1725025738,18.5633367,73.8332333,503.9,25.736,100,30.86,147.03,-1.0,-82.0,178.0,0
1725025739,18.5633367,73.8332333,503.9,25.814,100,30.86,147.04,-1.0,-82.0,178.0,0
1725025740,18.5633367,73.8332333,503.9,25.871,100,30.87,147.02,-1.0,-82.0,178.0,0
1725025741,18.5633367,73.8332333,503.9,26.122,100,30.87,147.03,-1.0,-82.0,178.0,0
1725025742,18.5633367,73.8332333,503.9,25.996,100,30.87,147.03,-1.0,-82.0,178.0,0
1725025743,18.5633367,73.8332333,503.9,25.947,100,30.87,147.04,-1.0,-82.0,178.0,0
1725025744,18.5633367,73.8332333,503.9,25.956,100,30.87,147.04,-1.0,-82.0,178.0,0
1725025745,18.5633367,73.8332333,503.9,25.895959595959596,99,31.09090909090909,146.78787878787878,-1.0,-82.0,178.0,0
1725025746,18.5633367,73.8332333,503.9,26.054545454545455,99,31.09090909090909,146.7979797979798,-1.0,-82.0,178.0,0
1725025747,18.5633367,73.8332333,503.9,26.023232323232325,99,31.09090909090909,146.7979797979798,-1.0,-82.0,178.0,0
1725025748,18.5633367,73.8332333,503.9,25.861616161616162,99,31.09090909090909,146.7979797979798,-1.0,-82.0,178.0,0
1725025749,18.5633367,73.8332333,503.9,26.06161616161616,99,31.09090909090909,146.8080808080808,0.0,-82.0,178.0,0
1725025750,18.5633367,73.8332333,503.9,25.793939393939393,99,31.09090909090909,146.8080808080808,-1.0,-82.0,178.0,0
1725025751,18.5633367,73.8332333,503.9,25.855555555555554,99,31.09090909090909,146.8080808080808,-1.0,-82.0,178.0,0
1725025752,18.5633367,73.8332333,503.9,25.803030303030305,99,31.08080808080808,146.8181818181818,-1.0,-82.0,178.0,0
1725025753,18.5633367,73.8332333,503.9,25.918181818181818,99,31.707070707070706,148.13131313131314,-1.0,-82.0,178.0,0
1725025754,18.5633367,73.8332333,503.9,26.110101010101012,99,32.37373737373738,150.7979797979798,-1.0,-82.0,178.0,0
1725025755,18.5633367,73.8332333,503.9,25.908080808080808,99,32.36363636363637,150.82828282828282,-1.0,-82.0,178.0,0
1725025756,18.5633367,73.8332333,503.9,25.859595959595957,99,32.36363636363637,150.84848484848484,-1.0,-82.0,178.0,0
1725025757,18.5633367,73.8332333,503.9,25.974747474747474,99,32.36363636363637,150.86868686868686,-1.0,-82.0,178.0,0
1725025758,18.5633367,73.8332333,503.9,25.904040404040405,99,32.36363636363637,150.88888888888889,0.0,-82.0,178.0,0
1725025759,18.5633367,73.8332333,503.9,25.964646464646464,99,32.36363636363637,150.9090909090909,0.0,-82.0,178.0,0
1725025760,18.5633367,73.8332333,503.9,25.952525252525255,99,32.36363636363637,150.92929292929293,-1.0,-82.0,177.0,0
1725025761,18.5633367,73.8332333,503.9,25.94747474747475,99,32.36363636363637,150.94949494949495,-1.0,-82.0,178.0,0
1725025762,18.5633367,73.8332333,503.9,25.943434343434344,99,32.282828282828284,150.16161616161617,0.0,-82.0,178.0,0
1725025763,18.5633367,73.8332333,503.9,25.824242424242424,99,32.17171717171717,150.34343434343435,-1.0,-82.0,178.0,0
1725025764,18.5633367,73.8332333,503.9,25.793939393939393,99,32.17171717171717,150.35353535353536,-1.0,-82.0,178.0,0
1725025765,18.5633367,73.8332333,503.9,25.805102040816326,98,32.42857142857143,149.0408163265306,-1.0,-82.0,178.0,0
1725025766,18.5633367,73.8332333,503.9,25.942857142857143,98,32.42857142857143,149.0612244897959,-1.0,-82.0,178.0,0
