timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1723799915,18.5633133,73.8332083,525.2999877929688,23.47864077669903,103,31.37864077669903,1.0,-79.0,184.0,0
1723799916,18.5634216,73.8332056,524.7999877929688,23.576699029126214,103,31.37864077669903,1.0,-79.0,184.0,0
1723799917,18.5633133,73.8332083,524.7999877929688,23.500970873786407,103,31.37864077669903,1.0,-79.0,184.0,0
1723799918,18.5633133,73.8332083,524.7999877929688,23.484466019417475,103,31.83495145631068,1.0,-79.0,184.0,0
1723799919,18.5633133,73.8332083,524.7999877929688,23.629807692307693,104,31.692307692307693,1.0,-79.0,184.0,0
1723799920,18.5637299,73.832933,525.2999877929688,23.56346153846154,104,31.692307692307693,1.0,-79.0,184.0,0
1723799921,18.5633133,73.8332083,525.2999877929688,23.930769230769233,104,31.692307692307693,1.0,-79.0,184.0,0
1723799922,18.5633133,73.8332083,525.2999877929688,23.717307692307692,104,31.682692307692307,1.0,-79.0,184.0,0
1723799923,18.5633133,73.8332083,525.2999877929688,23.547115384615385,104,31.692307692307693,1.0,-79.0,184.0,0
1723799924,18.5633133,73.8332083,525.2999877929688,23.576923076923077,104,32.63461538461539,1.0,-79.0,184.0,0
1723799925,18.5634033,73.8332272,524.7999877929688,23.577884615384615,104,32.63461538461539,0.0,-79.0,184.0,0
1723799926,18.5633133,73.8332083,525.2999877929688,23.525,104,32.63461538461539,0.0,-79.0,184.0,0
1723799927,18.5633133,73.8332083,524.7999877929688,23.650961538461537,104,32.46153846153846,1.0,-79.0,184.0,0
1723799928,18.5633133,73.8332083,524.7999877929688,23.52692307692308,104,32.45192307692308,0.0,-79.0,184.0,0
1723799929,18.5633133,73.8332083,524.7999877929688,23.68173076923077,104,32.46153846153846,0.0,-79.0,184.0,0
1723799930,18.5634087,73.8331998,524.7999877929688,23.61730769230769,104,32.46153846153846,0.0,-79.0,184.0,0
1723799931,18.5633133,73.8332083,524.7999877929688,23.634615384615383,104,32.46153846153846,0.0,-79.0,184.0,0
1723799932,18.5633133,73.8332083,524.7999877929688,23.66923076923077,104,32.46153846153846,0.0,-79.0,184.0,0
1723799933,18.5633133,73.8332083,524.7999877929688,23.548076923076923,104,31.875,0.0,-79.0,184.0,0
1723799934,18.5633133,73.8332083,524.7999877929688,23.44326923076923,104,31.875,0.0,-79.0,184.0,0
1723799935,18.5634517,73.8331812,524.7999877929688,23.513461538461538,104,31.85576923076923,0.0,-79.0,184.0,0
1723799936,18.5633133,73.8332083,524.7999877929688,23.628846153846155,104,31.85576923076923,0.0,-79.0,184.0,0
1723799937,18.5633133,73.8332083,524.7999877929688,23.513461538461538,104,31.5,0.0,-79.0,184.0,0
1723799938,18.5633133,73.8332083,524.7999877929688,23.545192307692307,104,31.5,0.0,-79.0,184.0,0
1723799939,18.5633133,73.8332083,524.7999877929688,23.82019230769231,104,31.5,0.0,-79.0,184.0,0
1723799940,18.5633133,73.8332083,524.7999877929688,23.517307692307693,104,31.5,0.0,-79.0,184.0,0
1723799941,18.56341,73.833212,524.7999877929688,23.528846153846153,104,31.5,0.0,-79.0,184.0,0
1723799942,18.5633133,73.8332083,524.7999877929688,23.31826923076923,104,31.048076923076923,0.0,-79.0,184.0,0
1723799943,18.5633133,73.8332083,524.7999877929688,23.321153846153848,104,31.048076923076923,0.0,-79.0,184.0,0
1723799944,18.5633133,73.8332083,524.7999877929688,23.39903846153846,104,31.048076923076923,0.0,-79.0,184.0,0
1723799945,18.5634197,73.8332172,524.7999877929688,23.131730769230767,104,31.048076923076923,0.0,-79.0,184.0,0
1723799946,18.5633133,73.8332083,524.7999877929688,23.39134615384615,104,30.932692307692307,0.0,-79.0,184.0,0
1723799947,18.5633133,73.8332083,524.7999877929688,23.354807692307695,104,30.932692307692307,0.0,-79.0,184.0,0
1723799948,18.5633133,73.8332083,524.7999877929688,23.434615384615384,104,30.932692307692307,0.0,-79.0,184.0,0
1723799949,18.5633133,73.8332083,524.7999877929688,23.577884615384615,104,30.932692307692307,0.0,-79.0,184.0,0
1723799950,18.5634102,73.8332081,524.7999877929688,23.54615384615385,104,30.932692307692307,0.0,-79.0,184.0,0
1723799951,18.5633133,73.8332083,524.7999877929688,23.496153846153845,104,30.846153846153847,0.0,-79.0,184.0,0
1723799952,18.5633133,73.8332083,524.7999877929688,23.569230769230767,104,30.846153846153847,0.0,-79.0,184.0,0
1723799953,18.5633133,73.8332083,524.7999877929688,23.529807692307692,104,30.846153846153847,0.0,-79.0,184.0,0
1723799954,18.5633133,73.8332083,524.7999877929688,23.484615384615385,104,30.846153846153847,0.0,-79.0,184.0,0
1723799955,18.5633881,73.8332261,524.7999877929688,23.395192307692305,104,30.846153846153847,0.0,-79.0,184.0,0
1723799956,18.5633133,73.8332083,524.7999877929688,23.446153846153848,104,30.846153846153847,0.0,-79.0,184.0,0
1723799957,18.5633133,73.8332083,524.7999877929688,23.347115384615385,104,30.846153846153847,0.0,-79.0,184.0,0
1723799958,18.5633133,73.8332083,524.7999877929688,23.345192307692308,104,31.48076923076923,0.0,-79.0,184.0,0
1723799959,18.5633133,73.8332083,524.7999877929688,23.3125,104,32.06730769230769,0.0,-79.0,184.0,0
1723799960,18.5634401,73.8331078,524.7999877929688,23.420192307692307,104,32.08653846153846,0.0,-79.0,184.0,0
1723799961,18.5633133,73.8332083,524.7999877929688,23.404807692307692,104,32.06730769230769,0.0,-79.0,184.0,0
1723799962,18.5633133,73.8332083,524.7999877929688,23.473333333333333,105,32.34285714285714,0.0,-79.0,184.0,0
1723799963,18.5633133,73.8332083,524.7999877929688,23.43714285714286,105,32.34285714285714,0.0,-79.0,184.0,0
1723799964,18.5633133,73.8332083,524.7999877929688,23.46153846153846,104,32.14423076923077,0.0,-79.0,184.0,0
1723799965,18.5634351,73.8331887,524.7999877929688,23.40097087378641,103,32.42718446601942,1.0,-79.0,184.0,0
1723799966,18.5633133,73.8332083,524.7999877929688,23.315384615384616,104,32.625,0.0,-79.0,184.0,0
1723799967,18.5633133,73.8332083,524.7999877929688,23.291428571428572,105,32.17142857142857,1.0,-79.0,184.0,0
1723799968,18.5633133,73.8332083,524.7999877929688,23.326666666666668,105,32.17142857142857,1.0,-79.0,184.0,0
1723799969,18.5633133,73.8332083,524.7999877929688,23.35142857142857,105,31.942857142857143,1.0,-79.0,184.0,0
1723799970,18.5633133,73.8332083,524.7999877929688,23.276190476190475,105,31.942857142857143,1.0,-79.0,184.0,0
1723799971,18.5633133,73.8332083,524.7999877929688,23.75096153846154,104,31.365384615384617,1.0,-79.0,184.0,0
1723799972,18.5633133,73.8332083,524.7999877929688,23.64326923076923,104,31.365384615384617,1.0,-79.0,184.0,0
1723799973,18.5633133,73.8332083,524.7999877929688,23.631730769230767,104,31.384615384615383,1.0,-79.0,184.0,0
1723799974,18.5633133,73.8332083,524.7999877929688,23.57403846153846,104,31.384615384615383,1.0,-79.0,184.0,0
1723799975,18.5633133,73.8332083,524.7999877929688,23.481553398058253,103,31.660194174757283,1.0,-79.0,184.0,0
1723799976,18.5633133,73.8332083,524.7999877929688,23.47087378640777,103,31.660194174757283,1.0,-79.0,184.0,0
1723799977,18.5633133,73.8332083,524.7999877929688,23.221153846153847,104,31.028846153846153,1.0,-79.0,184.0,0
1723799978,18.5633133,73.8332083,524.7999877929688,23.235576923076923,104,30.740384615384617,1.0,-79.0,184.0,0
1723799979,18.5633133,73.8332083,524.7999877929688,23.213461538461537,104,30.91346153846154,1.0,-79.0,184.0,0
1723799980,18.5634175,73.8332012,524.7999877929688,23.196153846153848,104,30.91346153846154,1.0,-79.0,184.0,0
1723799981,18.5633133,73.8332083,524.7999877929688,23.210576923076925,104,30.73076923076923,1.0,-79.0,184.0,0
1723799982,18.5633133,73.8332083,524.7999877929688,23.135576923076922,104,30.73076923076923,1.0,-79.0,184.0,0
1723799983,18.5633133,73.8332083,524.7999877929688,23.25,104,30.73076923076923,1.0,-79.0,184.0,0
1723799984,18.5633133,73.8332083,524.7999877929688,23.17596153846154,104,30.73076923076923,1.0,-79.0,184.0,0
1723799985,18.5634287,73.833195,524.7999877929688,23.21826923076923,104,30.73076923076923,1.0,-79.0,184.0,0
1723799986,18.5633133,73.8332083,524.7999877929688,23.19903846153846,104,30.625,1.0,-79.0,184.0,0
1723799987,18.5633133,73.8332083,524.7999877929688,23.548076923076923,104,30.53846153846154,1.0,-79.0,184.0,0
1723799988,18.5633133,73.8332083,524.7999877929688,23.51359223300971,103,30.78640776699029,1.0,-79.0,184.0,0
1723799989,18.5633133,73.8332083,524.7999877929688,23.42621359223301,103,30.78640776699029,1.0,-79.0,184.0,0
1723799990,18.5633133,73.8332083,524.7999877929688,23.241747572815534,103,30.78640776699029,1.0,-79.0,184.0,0
1723799991,18.5634702,73.8331829,524.7999877929688,23.400961538461537,104,30.53846153846154,1.0,-79.0,184.0,0
1723799992,18.5633133,73.8332083,524.7999877929688,23.434615384615384,104,30.53846153846154,1.0,-79.0,184.0,0
1723799993,18.5633133,73.8332083,524.7999877929688,23.439423076923074,104,30.53846153846154,1.0,-79.0,184.0,0
1723799994,18.5633133,73.8332083,524.7999877929688,23.487499999999997,104,30.53846153846154,1.0,-79.0,184.0,0
1723799995,18.5634091,73.8332039,524.7999877929688,23.58173076923077,104,30.53846153846154,1.0,-79.0,184.0,0
1723799996,18.5633133,73.8332083,524.7999877929688,23.75631067961165,103,30.78640776699029,1.0,-79.0,184.0,0
1723799997,18.5633133,73.8332083,524.7999877929688,23.60582524271845,103,30.78640776699029,1.0,-79.0,185.0,0
1723799998,18.5633133,73.8332083,524.7999877929688,23.604854368932042,103,30.78640776699029,1.0,-79.0,184.0,0
1723799999,18.5633133,73.8332083,524.7999877929688,23.414423076923075,104,30.53846153846154,1.0,-79.0,184.0,0
1723800000,18.5633133,73.8332083,524.7999877929688,23.528846153846153,104,30.53846153846154,1.0,-79.0,184.0,0
1723800001,18.5634427,73.8331974,524.7999877929688,23.46923076923077,104,30.53846153846154,1.0,-79.0,184.0,0
1723800002,18.5633133,73.8332083,524.7999877929688,23.384615384615383,104,30.53846153846154,1.0,-79.0,184.0,0
1723800003,18.5633133,73.8332083,524.7999877929688,23.402884615384615,104,30.53846153846154,1.0,-79.0,184.0,0
1723800004,18.5633133,73.8332083,524.7999877929688,23.6,103,30.78640776699029,1.0,-79.0,185.0,0
1723800005,18.5634208,73.8332097,524.7999877929688,23.776699029126213,103,30.78640776699029,1.0,-79.0,184.0,0
1723800006,18.5633133,73.8332083,524.7999877929688,23.844660194174757,103,32.0,1.0,-79.0,184.0,0
1723800007,18.5633133,73.8332083,524.7999877929688,23.766990291262136,103,32.0,1.0,-79.0,184.0,0
1723800008,18.5633133,73.8332083,524.7999877929688,23.83009708737864,103,32.00970873786408,1.0,-79.0,184.0,0
1723800009,18.5634184,73.8332169,524.7999877929688,23.870873786407767,103,32.00970873786408,1.0,-79.0,184.0,0
1723800010,18.5633133,73.8332083,524.7999877929688,23.80873786407767,103,32.00970873786408,1.0,-79.0,184.0,0
1723800011,18.5633133,73.8332083,524.7999877929688,23.895145631067958,103,32.00970873786408,1.0,-79.0,184.0,0
1723800012,18.5633133,73.8332083,524.7999877929688,23.660194174757283,103,32.57281553398058,1.0,-79.0,185.0,0
1723800013,18.5633133,73.8332083,524.7999877929688,23.57766990291262,103,32.57281553398058,1.0,-79.0,184.0,0
1723800014,18.5633133,73.8332083,524.7999877929688,23.787378640776698,103,32.58252427184466,1.0,-79.0,184.0,0
1723800015,18.5634333,73.8331743,524.7999877929688,23.860784313725492,102,32.3921568627451,1.0,-79.0,184.0,0
1723800016,18.5633133,73.8332083,524.7999877929688,23.826470588235296,102,32.3921568627451,1.0,-79.0,184.0,0
1723800017,18.5633133,73.8332083,524.7999877929688,23.757843137254905,102,32.3921568627451,1.0,-78.0,184.0,0
1723800018,18.5633133,73.8332083,524.7999877929688,23.751960784313724,102,32.3921568627451,1.0,-79.0,184.0,0
1723800019,18.5633133,73.8332083,524.7999877929688,23.863725490196078,102,32.3921568627451,1.0,-79.0,185.0,0
1723800020,18.5633133,73.8332083,524.7999877929688,23.48235294117647,102,32.3921568627451,1.0,-79.0,184.0,0
1723800021,18.5634203,73.8332221,524.7999877929688,23.636274509803922,102,32.3921568627451,1.0,-79.0,184.0,0
1723800022,18.5633133,73.8332083,524.7999877929688,23.64313725490196,102,32.009803921568626,1.0,-79.0,185.0,0
1723800023,18.5633133,73.8332083,524.7999877929688,23.87156862745098,102,32.009803921568626,1.0,-79.0,184.0,0
1723800024,18.5633133,73.8332083,524.7999877929688,23.84174757281553,103,31.184466019417474,1.0,-79.0,185.0,0
1723800025,18.5634639,73.8332293,524.7999877929688,23.897087378640776,103,31.184466019417474,1.0,-79.0,184.0,0
1723800026,18.5633133,73.8332083,524.7999877929688,23.791176470588233,102,31.372549019607842,1.0,-79.0,184.0,0
1723800027,18.5633133,73.8332083,524.7999877929688,23.848039215686274,102,31.372549019607842,1.0,-79.0,184.0,0
1723800028,18.5633133,73.8332083,524.7999877929688,23.798039215686277,102,31.372549019607842,1.0,-79.0,185.0,0
1723800029,18.5633133,73.8332083,524.7999877929688,23.798039215686277,102,31.372549019607842,1.0,-79.0,185.0,0
1723800030,18.5634207,73.8331988,524.7999877929688,23.813725490196077,102,31.372549019607842,1.0,-79.0,185.0,0
1723800031,18.5633133,73.8332083,524.7999877929688,23.768627450980393,102,31.833333333333332,1.0,-79.0,185.0,0
1723800032,18.5633133,73.8332083,524.7999877929688,23.845631067961165,103,31.640776699029125,1.0,-79.0,184.0,0
1723800033,18.5633133,73.8332083,524.7999877929688,23.86764705882353,102,32.78431372549019,1.0,-79.0,185.0,0
1723800034,18.5633133,73.8332083,524.7999877929688,23.865686274509805,102,32.78431372549019,1.0,-79.0,185.0,0
1723800035,18.5633133,73.8332083,524.7999877929688,24.083333333333332,102,32.76470588235294,1.0,-79.0,185.0,0
1723800036,18.5634235,73.8332176,524.7999877929688,24.060784313725488,102,32.76470588235294,1.0,-79.0,185.0,0
1723800037,18.5633133,73.8332083,524.7999877929688,24.024271844660195,103,32.56310679611651,1.0,-79.0,185.0,0
1723800038,18.5633133,73.8332083,524.7999877929688,24.005825242718444,103,32.58252427184466,1.0,-79.0,185.0,0
1723800039,18.5633133,73.8332083,524.7999877929688,23.979411764705883,102,32.76470588235294,1.0,-79.0,185.0,0
1723800040,18.5634194,73.8331967,524.7999877929688,24.138235294117646,102,32.588235294117645,1.0,-79.0,185.0,0
1723800041,18.5633133,73.8332083,524.7999877929688,24.142156862745097,102,32.588235294117645,1.0,-79.0,185.0,0
1723800042,18.5633133,73.8332083,524.7999877929688,23.980392156862745,102,31.99019607843137,1.0,-79.0,185.0,0
1723800043,18.5633133,73.8332083,524.7999877929688,24.01372549019608,102,32.009803921568626,1.0,-79.0,185.0,0
1723800044,18.5633133,73.8332083,524.7999877929688,24.155339805825243,103,31.815533980582526,1.0,-79.0,185.0,0
1723800045,18.5634725,73.8331955,524.7999877929688,24.071568627450983,102,32.009803921568626,1.0,-79.0,185.0,0
1723800046,18.5633133,73.8332083,524.7999877929688,24.031067961165046,103,31.728155339805824,1.0,-79.0,185.0,0
1723800047,18.5633133,73.8332083,524.7999877929688,23.988349514563108,103,31.728155339805824,1.0,-79.0,185.0,0
1723800048,18.5633133,73.8332083,524.7999877929688,23.989320388349515,103,31.728155339805824,1.0,-79.0,185.0,0
1723800049,18.5633133,73.8332083,524.7999877929688,24.07281553398058,103,31.368932038834952,1.0,-79.0,185.0,0
1723800050,18.5633133,73.8332083,524.7999877929688,23.90582524271845,103,31.368932038834952,1.0,-79.0,185.0,0
1723800051,18.5634313,73.833196,524.7999877929688,23.846601941747572,103,30.9126213592233,1.0,-79.0,185.0,0
1723800052,18.5633133,73.8332083,524.7999877929688,23.941346153846155,104,30.73076923076923,1.0,-79.0,185.0,0
1723800053,18.5633133,73.8332083,524.7999877929688,23.97864077669903,103,31.009708737864077,1.0,-79.0,185.0,0
1723800054,18.5633133,73.8332083,524.7999877929688,23.971844660194172,103,31.0,1.0,-79.0,185.0,0
1723800055,18.5634147,73.8331992,524.7999877929688,23.999029126213593,103,31.0,1.0,-79.0,185.0,0
1723800056,18.5633133,73.8332083,524.7999877929688,23.767961165048543,103,30.980582524271846,1.0,-79.0,185.0,0
1723800057,18.5633133,73.8332083,524.7999877929688,23.883495145631066,103,30.980582524271846,1.0,-79.0,185.0,0
1723800058,18.5633133,73.8332083,524.7999877929688,23.85728155339806,103,30.980582524271846,1.0,-79.0,185.0,0
1723800059,18.5633133,73.8332083,524.7999877929688,23.90873786407767,103,30.893203883495147,1.0,-79.0,185.0,0
1723800060,18.5634484,73.8331642,524.7999877929688,24.03495145631068,103,30.805825242718445,1.0,-79.0,185.0,0
1723800061,18.5633133,73.8332083,524.7999877929688,24.122330097087378,103,30.805825242718445,1.0,-79.0,185.0,0
1723800062,18.5633133,73.8332083,524.7999877929688,24.223300970873787,103,30.805825242718445,1.0,-79.0,185.0,0
1723800063,18.5633133,73.8332083,524.7999877929688,24.131730769230767,104,31.009615384615383,1.0,-79.0,185.0,0
1723800064,18.5633133,73.8332083,524.7999877929688,24.09423076923077,104,31.009615384615383,1.0,-79.0,185.0,0
1723800065,18.5633133,73.8332083,524.7999877929688,23.829807692307693,104,31.009615384615383,1.0,-79.0,185.0,0
1723800066,18.5633942,73.8331912,524.7999877929688,23.75769230769231,104,31.009615384615383,1.0,-79.0,184.0,0
1723800067,18.5633133,73.8332083,524.7999877929688,24.21153846153846,104,31.64423076923077,1.0,-79.0,184.0,0
1723800068,18.5633133,73.8332083,524.7999877929688,23.941346153846155,104,31.64423076923077,1.0,-79.0,184.0,0
1723800069,18.5633133,73.8332083,524.7999877929688,23.786538461538463,104,32.21153846153846,1.0,-79.0,185.0,0
1723800070,18.5633133,73.8332083,524.7999877929688,23.726923076923075,104,32.76923076923077,1.0,-79.0,184.0,0
1723800071,18.56343,73.8331992,524.7999877929688,23.698076923076922,104,32.76923076923077,1.0,-79.0,184.0,0
1723800072,18.5633133,73.8332083,524.7999877929688,23.78846153846154,104,32.76923076923077,1.0,-79.0,184.0,0
1723800073,18.5633133,73.8332083,524.7999877929688,23.771153846153844,104,32.76923076923077,1.0,-79.0,185.0,0
1723800074,18.5633133,73.8332083,524.7999877929688,23.852884615384614,104,32.76923076923077,1.0,-79.0,185.0,0
1723800075,18.5633133,73.8332083,524.7999877929688,23.85096153846154,104,32.76923076923077,1.0,-79.0,185.0,0
1723800076,18.5634157,73.8332039,524.7999877929688,23.849038461538463,104,32.61538461538461,1.0,-79.0,184.0,0
1723800077,18.5633133,73.8332083,524.7999877929688,23.571153846153848,104,32.61538461538461,1.0,-79.0,184.0,0
1723800078,18.5633133,73.8332083,524.7999877929688,23.555769230769233,104,32.40384615384615,1.0,-79.0,184.0,0
1723800079,18.5633133,73.8332083,524.7999877929688,23.536190476190477,105,31.752380952380953,1.0,-79.0,185.0,0
1723800080,18.5633133,73.8332083,524.7999877929688,23.523809523809526,105,31.752380952380953,1.0,-79.0,185.0,0
1723800081,18.5634107,73.833219,524.7999877929688,23.620952380952378,105,31.752380952380953,1.0,-79.0,184.0,0
1723800082,18.5633133,73.8332083,524.7999877929688,23.616190476190475,105,31.752380952380953,1.0,-79.0,184.0,0
1723800083,18.5633133,73.8332083,524.7999877929688,23.70952380952381,105,31.752380952380953,1.0,-79.0,184.0,0
1723800084,18.5633133,73.8332083,524.7999877929688,23.62666666666667,105,31.752380952380953,1.0,-79.0,185.0,0
1723800085,18.5633133,73.8332083,524.7999877929688,23.505714285714284,105,31.38095238095238,1.0,-79.0,184.0,0
1723800086,18.5634146,73.8332132,524.7999877929688,23.42666666666667,105,31.38095238095238,1.0,-79.0,184.0,0
1723800087,18.5633133,73.8332083,524.7999877929688,23.668571428571425,105,31.095238095238095,1.0,-79.0,184.0,0
1723800088,18.5633133,73.8332083,524.7999877929688,23.625714285714285,105,30.904761904761905,1.0,-79.0,184.0,0
1723800089,18.5633133,73.8332083,524.7999877929688,23.716190476190473,105,30.904761904761905,1.0,-79.0,184.0,0
1723800090,18.5633133,73.8332083,524.7999877929688,23.66761904761905,105,30.904761904761905,1.0,-79.0,184.0,0
