timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724500622,18.56325,73.8332833,528.9,24.22061855670103,97,31.95876288659794,-2.0,-79.0,157.0,0
1724500623,18.56325,73.8332833,528.9,24.260824742268042,97,31.95876288659794,-2.0,-79.0,157.0,0
1724500624,18.56325,73.8332833,528.9,24.194845360824743,97,31.95876288659794,-2.0,-79.0,157.0,0
1724500625,18.56325,73.8332833,528.9,24.22680412371134,97,31.95876288659794,-2.0,-79.0,157.0,0
1724500626,18.56325,73.8332833,528.9,24.0,97,31.95876288659794,-2.0,-79.0,157.0,0
1724500627,18.56325,73.8332833,528.9,24.110309278350513,97,31.670103092783506,-2.0,-79.0,157.0,0
1724500628,18.56325,73.8332833,528.9,24.07113402061856,97,31.65979381443299,-2.0,-79.0,157.0,0
1724500629,18.56325,73.8332833,528.9,24.031958762886596,97,31.371134020618555,-2.0,-79.0,157.0,0
1724500630,18.56325,73.8332833,528.9,24.055670103092783,97,31.371134020618555,-2.0,-79.0,157.0,0
1724500631,18.56325,73.8332833,528.9,23.91443298969072,97,31.144329896907216,-2.0,-79.0,157.0,0
1724500632,18.56325,73.8332833,528.9,23.8,97,31.1340206185567,-2.0,-79.0,157.0,0
1724500633,18.56325,73.8332833,528.9,23.884536082474227,97,31.144329896907216,-2.0,-79.0,157.0,0
1724500634,18.56325,73.8332833,528.9,24.028865979381447,97,31.1340206185567,-2.0,-79.0,157.0,0
1724500635,18.56325,73.8332833,528.9,24.029896907216497,97,31.123711340206185,-2.0,-79.0,157.0,0
1724500636,18.56325,73.8332833,528.9,24.062886597938142,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500637,18.56325,73.8332833,528.9,24.31752577319588,97,30.927835051546392,-2.0,-79.0,157.0,0
1724500638,18.56325,73.8332833,528.9,24.309278350515463,97,30.835051546391753,-2.0,-79.0,157.0,0
1724500639,18.56325,73.8332833,528.9,24.260824742268042,97,30.835051546391753,-2.0,-79.0,157.0,0
1724500640,18.56325,73.8332833,528.9,24.054639175257734,97,30.84536082474227,-2.0,-79.0,157.0,0
1724500641,18.56325,73.8332833,528.9,24.12680412371134,97,30.814432989690722,-2.0,-79.0,157.0,0
1724500642,18.56325,73.8332833,528.9,24.10618556701031,97,30.814432989690722,-2.0,-79.0,157.0,0
1724500643,18.56325,73.8332833,528.9,24.147422680412372,97,30.783505154639176,-2.0,-79.0,157.0,0
1724500644,18.56325,73.8332833,528.9,24.09278350515464,97,30.783505154639176,-2.0,-79.0,157.0,0
1724500645,18.56325,73.8332833,528.9,24.028865979381447,97,30.783505154639176,-2.0,-79.0,157.0,0
1724500646,18.56325,73.8332833,528.9,24.02577319587629,97,30.783505154639176,-2.0,-79.0,157.0,0
1724500647,18.56325,73.8332833,528.9,24.08556701030928,97,30.762886597938145,-2.0,-79.0,157.0,0
1724500648,18.56325,73.8332833,528.9,24.080412371134024,97,30.762886597938145,-2.0,-79.0,157.0,0
1724500649,18.56325,73.8332833,528.9,24.06907216494845,97,30.762886597938145,-2.0,-79.0,157.0,0
1724500650,18.56325,73.8332833,528.9,24.067010309278352,97,30.742268041237114,-2.0,-79.0,157.0,0
1724500651,18.56325,73.8332833,528.9,24.110309278350513,97,30.762886597938145,-2.0,-79.0,157.0,0
1724500652,18.56325,73.8332833,528.9,24.07113402061856,97,30.742268041237114,-2.0,-79.0,157.0,0
1724500653,18.56325,73.8332833,528.9,24.390721649484536,97,30.742268041237114,-2.0,-79.0,157.0,0
1724500654,18.56325,73.8332833,528.9,24.309278350515463,97,31.422680412371133,-2.0,-79.0,157.0,0
1724500655,18.56325,73.8332833,528.9,24.307216494845363,97,31.422680412371133,-2.0,-79.0,157.0,0
1724500656,18.56325,73.8332833,528.9,24.410309278350518,97,32.70103092783505,-2.0,-79.0,157.0,0
1724500657,18.56325,73.8332833,528.9,24.258762886597935,97,32.71134020618557,-2.0,-79.0,157.0,0
1724500658,18.56325,73.8332833,528.9,24.281443298969073,97,32.71134020618557,-2.0,-79.0,157.0,0
1724500659,18.56325,73.8332833,528.9,24.036082474226806,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500660,18.56325,73.8332833,528.9,24.081443298969074,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500661,18.56325,73.8332833,528.9,24.217525773195874,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500662,18.56325,73.8332833,528.9,24.202061855670102,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500663,18.56325,73.8332833,528.9,24.158762886597938,97,32.7319587628866,-2.0,-79.0,157.0,0
1724500664,18.56325,73.8332833,528.9,24.052577319587627,97,32.52577319587629,-2.0,-79.0,157.0,0
1724500665,18.56325,73.8332833,528.9,24.129896907216494,97,31.855670103092784,-2.0,-79.0,157.0,0
1724500666,18.56325,73.8332833,528.9,24.063917525773196,97,31.855670103092784,-2.0,-79.0,157.0,0
1724500667,18.56325,73.8332833,528.9,23.995876288659794,97,31.855670103092784,-2.0,-79.0,157.0,0
1724500668,18.56325,73.8332833,528.9,24.068041237113402,97,31.855670103092784,-2.0,-79.0,157.0,0
1724500669,18.56325,73.8332833,528.9,24.024742268041237,97,31.855670103092784,-2.0,-79.0,157.0,0
1724500670,18.56325,73.8332833,528.9,24.157291666666666,96,32.125,-2.0,-79.0,157.0,0
1724500671,18.56325,73.8332833,528.9,24.213541666666668,96,32.125,-2.0,-79.0,157.0,0
1724500672,18.56325,73.8332833,528.9,24.209374999999998,96,32.125,-2.0,-79.0,157.0,0
1724500673,18.56325,73.8332833,528.9,24.34166666666667,96,31.833333333333332,-2.0,-79.0,157.0,0
1724500674,18.56325,73.8332833,528.9,24.183333333333334,96,32.0,-2.0,-79.0,157.0,0
1724500675,18.56325,73.8332833,528.9,24.219791666666666,96,32.0,-2.0,-79.0,157.0,0
1724500676,18.56325,73.8332833,528.9,24.265625,96,32.0,-2.0,-80.0,157.0,0
1724500677,18.56325,73.8332833,528.9,24.285416666666666,96,32.0,-2.0,-79.0,157.0,0
1724500678,18.56325,73.8332833,528.9,24.32604166666667,96,32.0,-2.0,-79.0,157.0,0
1724500679,18.56325,73.8332833,528.9,24.422916666666666,96,32.0,-2.0,-79.0,157.0,0
1724500680,18.56325,73.8332833,528.9,24.373958333333334,96,32.0,-2.0,-79.0,157.0,0
1724500681,18.56325,73.8332833,528.9,24.53125,96,32.0,-2.0,-80.0,157.0,0
1724500682,18.56325,73.8332833,528.9,24.461458333333336,96,32.46875,-3.0,-79.0,156.0,0
1724500683,18.56325,73.8332833,528.9,24.558333333333334,96,32.8125,-2.0,-79.0,157.0,0
1724500684,18.56325,73.8332833,528.9,24.485416666666666,96,32.8125,-2.0,-79.0,157.0,0
1724500685,18.56325,73.8332833,528.9,24.246875,96,32.8125,-2.0,-79.0,157.0,0
1724500686,18.56325,73.8332833,528.9,24.390625,96,32.8125,-2.0,-79.0,157.0,0
1724500687,18.56325,73.8332833,528.9,24.349999999999998,96,32.8125,-2.0,-79.0,157.0,0
1724500688,18.56325,73.8332833,528.9,24.383333333333336,96,32.8125,-2.0,-79.0,157.0,0
1724500689,18.56325,73.8332833,528.9,24.167708333333334,96,32.8125,-2.0,-79.0,157.0,0
1724500690,18.56325,73.8332833,528.9,24.240624999999998,96,32.8125,-2.0,-79.0,157.0,0
1724500691,18.56325,73.8332833,528.9,24.385416666666668,96,32.520833333333336,-2.0,-79.0,157.0,0
1724500692,18.56325,73.8332833,528.9,24.29375,96,31.5625,-2.0,-79.0,157.0,0
1724500693,18.56325,73.8332833,528.9,24.29375,96,31.84375,-2.0,-79.0,157.0,0
1724500694,18.56325,73.8332833,528.9,24.255208333333332,96,31.84375,-2.0,-79.0,157.0,0
1724500695,18.56325,73.8332833,528.9,24.40833333333333,96,31.84375,-2.0,-79.0,157.0,0
1724500696,18.56325,73.8332833,528.9,24.370833333333334,96,31.84375,-2.0,-79.0,157.0,0
1724500697,18.56325,73.8332833,528.9,24.416666666666668,96,31.84375,-2.0,-79.0,157.0,0
1724500698,18.56325,73.8332833,528.9,24.37291666666667,96,31.84375,-2.0,-79.0,157.0,0
1724500699,18.56325,73.8332833,528.9,24.469791666666666,96,31.84375,-2.0,-79.0,157.0,0
1724500700,18.56325,73.8332833,528.9,24.553124999999998,96,31.552083333333332,-2.0,-79.0,157.0,0
1724500701,18.56325,73.8332833,528.9,24.60729166666667,96,31.552083333333332,-2.0,-79.0,157.0,0
1724500702,18.56325,73.8332833,528.9,24.741666666666664,96,31.114583333333332,-2.0,-79.0,157.0,0
1724500703,18.56325,73.8332833,528.9,24.891666666666666,96,31.114583333333332,-2.0,-79.0,157.0,0
1724500704,18.56325,73.8332833,528.9,24.503125,96,31.114583333333332,-2.0,-80.0,156.0,0
1724500705,18.56325,73.8332833,528.9,24.598958333333332,96,31.114583333333332,-2.0,-80.0,157.0,0
1724500706,18.56325,73.8332833,528.9,24.60625,96,31.15625,-2.0,-80.0,157.0,0
1724500707,18.56325,73.8332833,528.9,24.54479166666667,96,31.177083333333332,-2.0,-79.0,157.0,0
1724500708,18.56325,73.8332833,528.9,24.534375,96,31.177083333333332,-2.0,-79.0,156.0,0
1724500709,18.56325,73.8332833,528.9,24.62708333333333,96,31.083333333333332,-2.0,-79.0,157.0,0
1724500710,18.56325,73.8332833,528.9,24.614583333333332,96,31.083333333333332,-2.0,-79.0,157.0,0
1724500711,18.56325,73.8332833,528.9,24.597916666666666,96,31.083333333333332,-2.0,-79.0,157.0,0
1724500712,18.56325,73.8332833,528.9,24.613541666666666,96,31.083333333333332,-2.0,-79.0,157.0,0
1724500713,18.56325,73.8332833,528.9,24.570833333333336,96,31.083333333333332,-2.0,-79.0,157.0,0
1724500714,18.56325,73.8332833,528.9,24.755208333333332,96,32.447916666666664,-2.0,-79.0,157.0,0
1724500715,18.56325,73.8332833,528.9,24.818749999999998,96,33.0625,-2.0,-79.0,157.0,0
1724500716,18.56325,73.8332833,528.9,24.712500000000002,96,33.0625,-2.0,-79.0,157.0,0
1724500717,18.56325,73.8332833,528.9,24.630208333333332,96,33.0625,-2.0,-79.0,157.0,0
1724500718,18.56325,73.8332833,528.9,24.796875,96,33.0625,-2.0,-79.0,157.0,0
1724500719,18.56325,73.8332833,528.9,24.739583333333332,96,33.072916666666664,-2.0,-79.0,157.0,0
1724500720,18.56325,73.8332833,528.9,24.608333333333334,96,33.072916666666664,-2.0,-79.0,157.0,0
1724500721,18.56325,73.8332833,528.9,24.460416666666664,96,33.072916666666664,-2.0,-79.0,157.0,0
1724500722,18.56325,73.8332833,528.9,24.53125,96,33.072916666666664,-2.0,-79.0,157.0,0
1724500723,18.56325,73.8332833,528.9,24.688541666666666,96,32.59375,-2.0,-79.0,157.0,0
1724500724,18.56325,73.8332833,528.9,24.670833333333334,96,32.197916666666664,-2.0,-79.0,157.0,0
1724500725,18.56325,73.8332833,528.9,24.661458333333332,96,32.197916666666664,-3.0,-79.0,156.0,0
1724500726,18.56325,73.8332833,528.9,24.738541666666666,96,32.197916666666664,-2.0,-79.0,157.0,0
1724500727,18.56325,73.8332833,528.9,24.65416666666667,96,32.197916666666664,-2.0,-79.0,157.0,0
1724500728,18.56325,73.8332833,528.9,24.650000000000002,96,32.197916666666664,-2.0,-79.0,157.0,0
1724500729,18.56325,73.8332833,528.9,24.675,96,32.177083333333336,-2.0,-79.0,157.0,0
1724500730,18.56325,73.8332833,528.9,24.722916666666666,96,32.177083333333336,-2.0,-79.0,157.0,0
1724500731,18.56325,73.8332833,528.9,24.832291666666666,96,32.166666666666664,-2.0,-79.0,157.0,0
1724500732,18.56325,73.8332833,528.9,24.777083333333334,96,31.583333333333332,-2.0,-79.0,157.0,0
1724500733,18.56325,73.8332833,528.9,24.693749999999998,96,31.583333333333332,-2.0,-79.0,157.0,0
1724500734,18.56325,73.8332833,528.9,24.864583333333332,96,31.34375,-2.0,-79.0,157.0,0
1724500735,18.56325,73.8332833,528.9,24.6125,96,31.34375,-2.0,-79.0,157.0,0
1724500736,18.56325,73.8332833,528.9,24.6375,96,31.34375,-2.0,-79.0,157.0,0
1724500737,18.56325,73.8332833,528.9,24.694791666666664,96,31.34375,-2.0,-79.0,157.0,0
1724500738,18.56325,73.8332833,528.9,24.601041666666664,96,31.34375,-2.0,-79.0,157.0,0
1724500739,18.56325,73.8332833,528.9,24.672916666666666,96,31.34375,-2.0,-79.0,157.0,0
1724500740,18.56325,73.8332833,528.9,24.559375,96,31.34375,-2.0,-79.0,157.0,0
1724500741,18.56325,73.8332833,528.9,24.605208333333334,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500742,18.56325,73.8332833,528.9,24.558333333333334,96,30.083333333333332,-2.0,-79.0,157.0,0
1724500743,18.56325,73.8332833,528.9,24.619791666666668,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500744,18.56325,73.8332833,528.9,24.666666666666668,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500745,18.56325,73.8332833,528.9,24.667708333333334,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500746,18.56325,73.8332833,528.9,24.787499999999998,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500747,18.56325,73.8332833,528.9,24.693749999999998,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500748,18.56325,73.8332833,528.9,24.71875,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500749,18.56325,73.8332833,528.9,24.76354166666667,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500750,18.56325,73.8332833,528.9,24.648958333333336,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500751,18.56325,73.8332833,528.9,24.664583333333336,96,31.0625,-2.0,-79.0,157.0,0
1724500752,18.56325,73.8332833,528.9,24.666666666666668,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500753,18.56325,73.8332833,528.9,24.647916666666664,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500754,18.56325,73.8332833,528.9,24.772916666666664,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500755,18.56325,73.8332833,528.9,24.807291666666668,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500756,18.56325,73.8332833,528.9,24.676041666666666,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500757,18.56325,73.8332833,528.9,24.679166666666664,96,31.041666666666668,-2.0,-79.0,157.0,0
1724500758,18.56325,73.8332833,528.9,24.681250000000002,96,31.729166666666668,-2.0,-79.0,157.0,0
1724500759,18.56325,73.8332833,528.9,24.6875,96,33.020833333333336,-2.0,-79.0,157.0,0
1724500760,18.56325,73.8332833,528.9,24.680208333333336,96,33.020833333333336,-2.0,-79.0,157.0,0
1724500761,18.56325,73.8332833,528.9,24.602083333333336,96,33.020833333333336,-2.0,-79.0,157.0,0
1724500762,18.56325,73.8332833,528.9,24.53125,96,33.020833333333336,-3.0,-79.0,156.0,0
1724500763,18.56325,73.8332833,528.9,24.773958333333336,96,33.020833333333336,-3.0,-79.0,156.0,0
1724500764,18.56325,73.8332833,528.9,24.683333333333334,96,33.020833333333336,-2.0,-79.0,157.0,0
1724500765,18.56325,73.8332833,528.9,24.75473684210526,95,32.915789473684214,-2.0,-79.0,157.0,0
1724500766,18.56325,73.8332833,528.9,24.791578947368418,95,32.93684210526316,-2.0,-79.0,157.0,0
1724500767,18.56325,73.8332833,528.9,24.81578947368421,95,32.747368421052634,-2.0,-79.0,157.0,0
1724500768,18.56325,73.8332833,528.9,24.764583333333334,96,32.177083333333336,-2.0,-79.0,157.0,0
1724500769,18.56325,73.8332833,528.9,24.751041666666666,96,32.177083333333336,-2.0,-79.0,157.0,0
1724500770,18.56325,73.8332833,528.9,24.76875,96,32.177083333333336,-2.0,-79.0,157.0,0
1724500771,18.56325,73.8332833,528.9,24.76770833333333,96,32.177083333333336,-2.0,-79.0,157.0,0
1724500772,18.56325,73.8332833,528.9,24.871578947368423,95,32.06315789473684,-2.0,-79.0,157.0,0
1724500773,18.56325,73.8332833,528.9,24.841052631578947,95,32.084210526315786,-2.0,-79.0,157.0,0
1724500774,18.56325,73.8332833,528.9,24.806315789473683,95,32.084210526315786,-3.0,-79.0,156.0,0
1724500775,18.56325,73.8332833,528.9,24.821052631578947,95,32.084210526315786,-2.0,-79.0,157.0,0
1724500776,18.56325,73.8332833,528.9,24.82315789473684,95,31.789473684210527,-2.0,-80.0,157.0,0
1724500777,18.56325,73.8332833,528.9,24.801052631578948,95,31.957894736842107,-2.0,-79.0,157.0,0
1724500778,18.56325,73.8332833,528.9,24.882105263157897,95,31.957894736842107,-2.0,-79.0,157.0,0
1724500779,18.56325,73.8332833,528.9,24.96842105263158,95,31.957894736842107,-2.0,-79.0,157.0,0
1724500780,18.56325,73.8332833,528.9,24.990526315789474,95,31.957894736842107,-2.0,-79.0,157.0,0
1724500781,18.56325,73.8332833,528.9,24.92315789473684,95,31.957894736842107,-2.0,-79.0,157.0,0
1724500782,18.56325,73.8332833,528.9,24.905263157894737,95,31.96842105263158,-2.0,-79.0,157.0,0
1724500783,18.56325,73.8332833,528.9,24.883157894736843,95,31.96842105263158,-2.0,-79.0,157.0,0
1724500784,18.56325,73.8332833,528.9,24.98,95,31.96842105263158,-2.0,-79.0,157.0,0
1724500785,18.56325,73.8332833,528.9,24.916842105263157,95,32.44210526315789,-2.0,-79.0,157.0,0
1724500786,18.56325,73.8332833,528.9,24.816666666666666,96,32.479166666666664,-2.0,-79.0,157.0,0
1724500787,18.56325,73.8332833,528.9,24.816666666666666,96,32.479166666666664,-2.0,-79.0,157.0,0
1724500788,18.56325,73.8332833,528.9,24.855208333333334,96,32.479166666666664,-2.0,-79.0,157.0,0
1724500789,18.56325,73.8332833,528.9,24.878125,96,32.479166666666664,-2.0,-79.0,157.0,0
1724500790,18.56325,73.8332833,528.9,24.692783505154637,97,32.20618556701031,-2.0,-79.0,157.0,0
1724500791,18.56325,73.8332833,528.9,24.65567010309278,97,32.1958762886598,-2.0,-79.0,157.0,0
1724500792,18.56325,73.8332833,528.9,24.709278350515465,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500793,18.56325,73.8332833,528.9,24.75257731958763,97,32.1958762886598,-2.0,-79.0,157.0,0
1724500794,18.56325,73.8332833,528.9,24.714432989690724,97,31.90721649484536,-2.0,-79.0,157.0,0
1724500795,18.56325,73.8332833,528.9,24.84020618556701,97,31.237113402061855,-2.0,-79.0,157.0,0
1724500796,18.56325,73.8332833,528.9,24.983333333333334,96,31.489583333333332,-2.0,-79.0,157.0,0
1724500797,18.56325,73.8332833,528.9,24.760824742268042,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500798,18.56325,73.8332833,528.9,24.77938144329897,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500799,18.56325,73.8332833,528.9,24.786597938144332,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500800,18.56325,73.8332833,528.9,24.715463917525774,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500801,18.56325,73.8332833,528.9,24.749484536082473,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500802,18.56325,73.8332833,528.9,24.75463917525773,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500803,18.56325,73.8332833,528.9,24.61237113402062,97,31.22680412371134,-2.0,-79.0,157.0,0
1724500804,18.56325,73.8332833,528.9,24.663917525773197,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500805,18.56325,73.8332833,528.9,24.709278350515465,97,30.50515463917526,-2.0,-79.0,156.0,0
1724500806,18.56325,73.8332833,528.9,24.609278350515464,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500807,18.56325,73.8332833,528.9,24.59072164948454,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500808,18.56325,73.8332833,528.9,24.79587628865979,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500809,18.56325,73.8332833,528.9,24.72680412371134,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500810,18.56325,73.8332833,528.9,24.693814432989694,97,30.50515463917526,-2.0,-79.0,157.0,0
1724500811,18.56325,73.8332833,528.9,24.821875000000002,96,30.760416666666668,-2.0,-79.0,157.0,0
1724500812,18.56325,73.8332833,528.9,24.871875,96,30.770833333333332,-2.0,-79.0,157.0,0
1724500813,18.56325,73.8332833,528.9,24.79484536082474,97,30.515463917525775,-2.0,-79.0,157.0,0
1724500814,18.56325,73.8332833,528.9,24.806185567010306,97,30.422680412371133,-2.0,-79.0,157.0,0
1724500815,18.56325,73.8332833,528.9,24.757731958762886,97,30.412371134020617,-2.0,-79.0,157.0,0
1724500816,18.56325,73.8332833,528.9,24.671134020618556,97,30.422680412371133,-2.0,-79.0,157.0,0
1724500817,18.56325,73.8332833,528.9,24.57113402061856,97,31.75257731958763,-2.0,-79.0,157.0,0
1724500818,18.56325,73.8332833,528.9,24.54845360824742,97,31.75257731958763,-2.0,-79.0,157.0,0
1724500819,18.56325,73.8332833,528.9,24.530927835051546,97,31.7319587628866,-2.0,-79.0,157.0,0
1724500820,18.56325,73.8332833,528.9,24.455670103092782,97,32.329896907216494,-2.0,-79.0,157.0,0
1724500821,18.56325,73.8332833,528.9,24.46701030927835,97,32.329896907216494,-2.0,-79.0,157.0,0
1724500822,18.56325,73.8332833,528.9,24.617525773195876,97,32.329896907216494,-2.0,-79.0,157.0,0
1724500823,18.56325,73.8332833,528.9,24.741237113402065,97,32.30927835051546,-2.0,-79.0,157.0,0
1724500824,18.56325,73.8332833,528.9,24.852577319587628,97,32.30927835051546,-2.0,-79.0,157.0,0
1724500825,18.56325,73.8332833,528.9,24.83917525773196,97,32.30927835051546,-2.0,-79.0,157.0,0
1724500826,18.56325,73.8332833,528.9,24.8659793814433,97,32.09278350515464,-2.0,-79.0,157.0,0
1724500827,18.56325,73.8332833,528.9,24.794897959183675,98,32.224489795918366,-2.0,-79.0,157.0,0
1724500828,18.56325,73.8332833,528.9,24.770408163265305,98,32.204081632653065,-2.0,-79.0,157.0,0
1724500829,18.56325,73.8332833,528.9,24.836734693877553,98,31.979591836734695,-2.0,-79.0,157.0,0
1724500830,18.56325,73.8332833,528.9,24.670408163265304,98,31.979591836734695,-2.0,-79.0,157.0,0
1724500831,18.56325,73.8332833,528.9,24.702040816326534,98,31.979591836734695,-2.0,-79.0,157.0,0
1724500832,18.56325,73.8332833,528.9,24.672448979591838,98,31.979591836734695,-2.0,-79.0,157.0,0
1724500833,18.56325,73.8332833,528.9,24.791836734693877,98,31.989795918367346,-2.0,-79.0,157.0,0
1724500834,18.56325,73.8332833,528.9,24.710204081632654,98,31.989795918367346,-2.0,-79.0,157.0,0
1724500835,18.56325,73.8332833,528.9,24.79591836734694,98,31.744897959183675,-2.0,-79.0,157.0,0
1724500836,18.56325,73.8332833,528.9,24.755102040816325,98,31.744897959183675,-2.0,-79.0,157.0,0
1724500837,18.56325,73.8332833,528.9,24.462244897959184,98,31.275510204081634,-2.0,-79.0,157.0,0
1724500838,18.56325,73.8332833,528.9,24.466326530612243,98,30.989795918367346,-2.0,-79.0,157.0,0
1724500839,18.56325,73.8332833,528.9,24.378571428571426,98,30.989795918367346,-2.0,-79.0,157.0,0
1724500840,18.56325,73.8332833,528.9,24.424489795918365,98,30.989795918367346,-2.0,-79.0,157.0,0
1724500841,18.56325,73.8332833,528.9,24.389795918367344,98,30.96938775510204,-2.0,-79.0,157.0,0
1724500842,18.56325,73.8332833,528.9,24.418367346938776,98,30.051020408163264,-2.0,-79.0,157.0,0
1724500843,18.56325,73.8332833,528.9,24.44081632653061,98,30.989795918367346,-2.0,-79.0,157.0,0
1724500844,18.56325,73.8332833,528.9,24.431632653061225,98,30.76530612244898,-2.0,-79.0,157.0,0
1724500845,18.56325,73.8332833,528.9,24.452040816326534,98,30.76530612244898,-2.0,-79.0,157.0,0
1724500846,18.56325,73.8332833,528.9,24.416326530612245,98,30.76530612244898,-2.0,-79.0,157.0,0
1724500847,18.56325,73.8332833,528.9,24.367346938775512,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500848,18.56325,73.8332833,528.9,24.413265306122447,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500849,18.56325,73.8332833,528.9,24.375510204081635,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500850,18.56325,73.8332833,528.9,24.3734693877551,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500851,18.56325,73.8332833,528.9,24.412244897959184,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500852,18.56325,73.8332833,528.9,24.320408163265306,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500853,18.56325,73.8332833,528.9,24.3734693877551,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500854,18.56325,73.8332833,528.9,24.18469387755102,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500855,18.56325,73.8332833,528.9,24.346938775510203,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500856,18.56325,73.8332833,528.9,24.483505154639175,97,30.721649484536083,-2.0,-79.0,157.0,0
1724500857,18.56325,73.8332833,528.9,24.39591836734694,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500858,18.56325,73.8332833,528.9,24.410204081632653,98,30.46938775510204,-2.0,-79.0,157.0,0
1724500859,18.56325,73.8332833,528.9,24.417346938775513,98,30.479591836734695,-2.0,-79.0,157.0,0
1724500860,18.56325,73.8332833,528.9,24.455102040816325,98,30.479591836734695,-2.0,-79.0,157.0,0
1724500861,18.56325,73.8332833,528.9,24.45408163265306,98,30.479591836734695,-2.0,-79.0,157.0,0
1724500862,18.56325,73.8332833,528.9,24.346938775510203,98,30.479591836734695,-2.0,-79.0,157.0,0
1724500863,18.56325,73.8332833,528.9,24.420408163265304,98,30.479591836734695,-2.0,-79.0,157.0,0
1724500864,18.56325,73.8332833,528.9,24.468367346938777,98,30.479591836734695,-2.0,-79.0,157.0,0
1724500865,18.56325,73.8332833,528.9,24.55918367346939,98,31.816326530612244,-2.0,-79.0,157.0,0
1724500866,18.56325,73.8332833,528.9,24.61938775510204,98,31.816326530612244,-2.0,-79.0,157.0,0
1724500867,18.56325,73.8332833,528.9,24.633673469387755,98,31.816326530612244,-2.0,-79.0,157.0,0
1724500868,18.56325,73.8332833,528.9,24.668367346938776,98,31.816326530612244,-2.0,-79.0,157.0,0
1724500869,18.56325,73.8332833,528.9,24.597959183673467,98,32.41836734693877,-2.0,-79.0,157.0,0
1724500870,18.56325,73.8332833,528.9,24.675510204081633,98,32.41836734693877,-2.0,-79.0,157.0,0
1724500871,18.56325,73.8332833,528.9,24.455102040816325,98,32.41836734693877,-2.0,-79.0,157.0,0
1724500872,18.56325,73.8332833,528.9,24.581632653061224,98,32.41836734693877,-2.0,-79.0,157.0,0
1724500873,18.56325,73.8332833,528.9,24.578571428571426,98,32.41836734693877,-2.0,-80.0,157.0,0
1724500874,18.56325,73.8332833,528.9,24.60408163265306,98,31.948979591836736,-2.0,-79.0,157.0,0
1724500875,18.56325,73.8332833,528.9,24.660204081632653,98,31.948979591836736,-2.0,-79.0,157.0,0
1724500876,18.56325,73.8332833,528.9,24.624489795918365,98,31.948979591836736,-2.0,-79.0,157.0,0
1724500877,18.56325,73.8332833,528.9,24.640816326530615,98,31.948979591836736,-2.0,-79.0,157.0,0
1724500878,18.56325,73.8332833,528.9,24.61530612244898,98,31.571428571428573,-2.0,-79.0,157.0,0
1724500879,18.56325,73.8332833,528.9,24.71326530612245,98,31.571428571428573,-2.0,-79.0,157.0,0
1724500880,18.56325,73.8332833,528.9,24.589795918367347,98,31.571428571428573,-2.0,-79.0,157.0,0
1724500881,18.56325,73.8332833,528.9,24.718556701030927,97,31.84536082474227,-2.0,-79.0,157.0,0
1724500882,18.56325,73.8332833,528.9,24.692857142857143,98,31.581632653061224,-2.0,-79.0,157.0,0
1724500883,18.56325,73.8332833,528.9,24.64183673469388,98,31.03061224489796,-2.0,-79.0,157.0,0
