timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724740143,18.5633,73.8332733,539.8,26.894845360824743,97,32.608247422680414,-5.0,-86.0,163.0,0
1724740144,18.5633,73.8332733,539.8,26.7,97,32.618556701030926,-3.0,-86.0,164.0,0
1724740145,18.5633,73.8332733,539.8,26.52783505154639,97,32.618556701030926,-3.0,-85.0,164.0,0
1724740146,18.5633,73.8332733,539.8,26.703092783505152,97,32.618556701030926,-3.0,-85.0,165.0,0
1724740147,18.5633,73.8332733,539.8,26.652577319587632,97,32.618556701030926,-4.0,-85.0,163.0,0
1724740148,18.5633,73.8332733,539.8,26.509278350515466,97,32.618556701030926,-4.0,-85.0,164.0,0
1724740149,18.5633,73.8332733,539.8,26.72577319587629,97,32.618556701030926,-4.0,-85.0,163.0,0
1724740150,18.5633,73.8332733,539.8,26.62680412371134,97,32.618556701030926,-4.0,-85.0,163.0,0
1724740151,18.5633,73.8332733,539.8,26.46701030927835,97,32.618556701030926,-5.0,-85.0,162.0,0
1724740152,18.5633,73.8332733,539.8,26.714432989690724,97,32.577319587628864,-5.0,-86.0,163.0,0
1724740153,18.5633,73.8332733,539.8,26.676288659793812,97,32.54639175257732,-3.0,-85.0,164.0,0
1724740154,18.5633,73.8332733,539.8,26.87938144329897,97,32.56701030927835,-4.0,-85.0,163.0,0
1724740155,18.5633,73.8332733,539.8,26.72474226804124,97,32.56701030927835,-3.0,-85.0,164.0,0
1724740156,18.5633,73.8332733,539.8,26.605154639175257,97,32.56701030927835,-4.0,-85.0,163.0,0
1724740157,18.5633,73.8332733,539.8,26.45773195876289,97,32.54639175257732,-5.0,-85.0,162.0,0
1724740158,18.5633,73.8332733,539.8,26.749484536082473,97,32.54639175257732,-3.0,-85.0,165.0,0
1724740159,18.5633,73.8332733,539.8,26.66185567010309,97,32.54639175257732,0.0,-85.0,167.0,0
1724740160,18.5633,73.8332733,539.8,26.688659793814434,97,32.54639175257732,-3.0,-85.0,164.0,0
1724740161,18.5633,73.8332733,539.8,26.68247422680412,97,32.54639175257732,-3.0,-85.0,164.0,0
1724740162,18.5633,73.8332733,539.8,26.589690721649482,97,32.54639175257732,-4.0,-85.0,164.0,0
1724740163,18.5633,73.8332733,539.8,26.50618556701031,97,32.56701030927835,-4.0,-86.0,163.0,0
1724740164,18.5633,73.8332733,539.8,26.76701030927835,97,33.24742268041237,-3.0,-85.0,164.0,0
1724740165,18.5633,73.8332733,539.8,26.81237113402062,97,33.24742268041237,-4.0,-85.0,164.0,0
1724740166,18.5633,73.8332733,539.8,26.842268041237112,97,33.24742268041237,-4.0,-85.0,164.0,0
1724740167,18.5633,73.8332733,539.8,26.70515463917526,97,33.24742268041237,-5.0,-85.0,163.0,0
1724740168,18.5633,73.8332733,539.8,26.926804123711342,97,34.04123711340206,-3.0,-86.0,165.0,0
1724740169,18.5633,73.8332733,539.8,,0,,-3.0,-85.0,165.0,0
1724740170,18.5633,73.8332733,539.8,26.607731958762884,194,33.7319587628866,-3.0,-85.0,165.0,0
1724740171,18.5633,73.8332733,539.8,26.375510204081635,98,33.39795918367347,-3.0,-85.0,164.0,0
1724740172,18.5633,73.8332733,539.8,26.48061224489796,98,33.39795918367347,-5.0,-86.0,162.0,0
1724740173,18.5633,73.8332733,539.8,26.482653061224493,98,33.10204081632653,-5.0,-85.0,163.0,0
1724740174,18.5633,73.8332733,539.8,26.453061224489797,98,33.10204081632653,-6.0,-86.0,162.0,0
1724740175,18.5633,73.8332733,539.8,26.381632653061224,98,33.10204081632653,-2.0,-85.0,165.0,0
1724740176,18.5633,73.8332733,539.8,26.357142857142858,98,33.10204081632653,-7.0,-86.0,161.0,0
1724740177,18.5633,73.8332733,539.8,26.547959183673466,98,32.83673469387755,-2.0,-85.0,165.0,0
1724740178,18.5633,73.8332733,539.8,26.53673469387755,98,32.83673469387755,-3.0,-85.0,164.0,0
1724740179,18.5633,73.8332733,539.8,26.697959183673472,98,32.83673469387755,-6.0,-86.0,162.0,0
1724740180,18.5633,73.8332733,539.8,26.554081632653062,98,32.83673469387755,-7.0,-85.0,161.0,0
1724740181,18.5633,73.8332733,539.8,26.420408163265304,98,32.8469387755102,-3.0,-85.0,165.0,0
1724740182,18.5633,73.8332733,539.8,26.470408163265304,98,32.66326530612245,-4.0,-85.0,163.0,0
1724740183,18.5633,73.8332733,539.8,26.402040816326533,98,32.66326530612245,-4.0,-86.0,163.0,0
1724740184,18.5633,73.8332733,539.8,26.455102040816325,98,32.66326530612245,-3.0,-85.0,164.0,0
1724740185,18.5633,73.8332733,539.8,26.259183673469387,98,32.66326530612245,-4.0,-85.0,164.0,0
1724740186,18.5633,73.8332733,539.8,26.443877551020407,98,32.66326530612245,-4.0,-85.0,163.0,0
1724740187,18.5633,73.8332733,539.8,26.46530612244898,98,32.55102040816327,-4.0,-85.0,163.0,0
1724740188,18.5633,73.8332733,539.8,26.39183673469388,98,32.55102040816327,-4.0,-85.0,163.0,0
1724740189,18.5633,73.8332733,539.8,26.557142857142857,98,32.55102040816327,-4.0,-85.0,163.0,0
1724740190,18.5633,73.8332733,539.8,26.541836734693877,98,32.54081632653061,-5.0,-85.0,163.0,0
1724740191,18.5633,73.8332733,539.8,26.481632653061222,98,32.43877551020408,-4.0,-85.0,163.0,0
1724740192,18.5633,73.8332733,539.8,26.420408163265304,98,31.459183673469386,-4.0,-85.0,164.0,0
1724740193,18.5633,73.8332733,539.8,26.473469387755102,98,32.43877551020408,-8.0,-85.0,160.0,0
1724740194,18.5633,73.8332733,539.8,26.43469387755102,98,32.43877551020408,-5.0,-85.0,162.0,0
1724740195,18.5633,73.8332733,539.8,26.389795918367344,98,32.43877551020408,0.0,-86.0,167.0,0
1724740196,18.5633,73.8332733,539.8,26.33061224489796,98,33.0,-5.0,-85.0,163.0,0
1724740197,18.5633,73.8332733,539.8,26.506122448979593,98,33.0,-5.0,-86.0,162.0,0
1724740198,18.5633,73.8332733,539.8,26.375510204081635,98,33.0,-4.0,-86.0,163.0,0
1724740199,18.5633,73.8332733,539.8,26.26530612244898,98,33.0,-5.0,-85.0,163.0,0
1724740200,18.5633,73.8332733,539.8,26.382653061224488,98,33.39795918367347,-5.0,-86.0,162.0,0
1724740201,18.5633,73.8332733,539.8,26.392857142857142,98,33.39795918367347,-5.0,-85.0,163.0,0
1724740202,18.5633,73.8332733,539.8,26.379591836734694,98,33.39795918367347,-5.0,-85.0,162.0,0
1724740203,18.5633,73.8332733,539.8,26.31122448979592,98,33.39795918367347,-5.0,-85.0,163.0,0
1724740204,18.5633,73.8332733,539.8,26.448979591836736,98,33.39795918367347,-5.0,-86.0,162.0,0
1724740205,18.5633,73.8332733,539.8,26.427551020408163,98,33.10204081632653,-5.0,-86.0,163.0,0
1724740206,18.5633,73.8332733,539.8,26.39183673469388,98,33.10204081632653,-4.0,-86.0,163.0,0
1724740207,18.5633,73.8332733,539.8,26.458163265306123,98,33.10204081632653,-5.0,-86.0,162.0,0
1724740208,18.5633,73.8332733,539.8,26.528571428571432,98,33.10204081632653,-4.0,-85.0,163.0,0
1724740209,18.5633,73.8332733,539.8,26.187755102040818,98,32.83673469387755,-5.0,-86.0,163.0,0
1724740210,18.5633,73.8332733,539.8,26.3265306122449,98,32.83673469387755,-5.0,-86.0,163.0,0
1724740211,18.5633,73.8332733,539.8,26.482653061224493,98,32.83673469387755,-5.0,-86.0,163.0,0
1724740212,18.5633,73.8332733,539.8,26.352040816326532,98,32.83673469387755,-4.0,-85.0,163.0,0
1724740213,18.5633,73.8332733,539.8,26.41530612244898,98,32.83673469387755,-5.0,-85.0,163.0,0
1724740214,18.5633,73.8332733,539.8,26.341836734693878,98,32.83673469387755,-5.0,-85.0,163.0,0
1724740215,18.5633,73.8332733,539.8,26.445918367346938,98,32.6530612244898,-5.0,-85.0,162.0,0
1724740216,18.5633,73.8332733,539.8,26.41938775510204,98,32.642857142857146,-4.0,-86.0,163.0,0
1724740217,18.5633,73.8332733,539.8,26.235714285714284,98,32.642857142857146,-5.0,-85.0,162.0,0
1724740218,18.5633,73.8332733,539.8,26.24591836734694,98,32.53061224489796,-4.0,-86.0,163.0,0
1724740219,18.5633,73.8332733,539.8,26.4,98,32.53061224489796,-5.0,-85.0,163.0,0
1724740220,18.5633,73.8332733,539.8,26.416326530612245,98,32.51020408163265,-5.0,-86.0,163.0,0
1724740221,18.5633,73.8332733,539.8,26.526530612244898,98,32.51020408163265,-5.0,-86.0,162.0,0
1724740222,18.5633,73.8332733,539.8,26.738775510204082,98,32.51020408163265,-5.0,-86.0,163.0,0
1724740223,18.5633,73.8332733,539.8,26.442857142857143,98,32.51020408163265,-5.0,-86.0,162.0,0
1724740224,18.5633,73.8332733,539.8,26.587755102040816,98,32.51020408163265,-4.0,-86.0,163.0,0
1724740225,18.5633,73.8332733,539.8,26.714285714285715,98,32.40816326530612,-4.0,-86.0,163.0,0
1724740226,18.5633,73.8332733,539.8,26.40714285714286,98,32.38775510204081,-5.0,-86.0,162.0,0
1724740227,18.5633,73.8332733,539.8,26.66122448979592,98,32.275510204081634,-4.0,-86.0,163.0,0
1724740228,18.5633,73.8332733,539.8,26.642857142857142,98,32.275510204081634,-5.0,-85.0,162.0,0
1724740229,18.5633,73.8332733,539.8,26.529591836734696,98,32.275510204081634,-4.0,-86.0,163.0,0
1724740230,18.5633,73.8332733,539.8,26.60816326530612,98,32.295918367346935,-5.0,-86.0,163.0,0
1724740231,18.5633,73.8332733,539.8,26.610204081632656,98,32.295918367346935,-5.0,-86.0,162.0,0
1724740232,18.5633,73.8332733,539.8,26.305102040816326,98,32.295918367346935,-5.0,-86.0,162.0,0
1724740233,18.5633,73.8332733,539.8,26.567346938775508,98,32.295918367346935,-5.0,-86.0,162.0,0
1724740234,18.5633,73.8332733,539.8,26.44183673469388,98,32.316326530612244,-5.0,-86.0,163.0,0
1724740235,18.5633,73.8332733,539.8,26.572448979591837,98,32.224489795918366,-5.0,-86.0,163.0,0
1724740236,18.5633,73.8332733,539.8,26.653061224489797,98,32.224489795918366,-5.0,-86.0,163.0,0
1724740237,18.5633,73.8332733,539.8,26.555102040816326,98,32.224489795918366,-5.0,-86.0,163.0,0
1724740238,18.5633,73.8332733,539.8,26.494897959183675,98,32.224489795918366,-4.0,-86.0,163.0,0
1724740239,18.5633,73.8332733,539.8,26.646938775510204,98,32.224489795918366,-4.0,-86.0,164.0,0
1724740240,18.5633,73.8332733,539.8,26.481632653061222,98,32.224489795918366,-5.0,-85.0,162.0,0
1724740241,18.5633,73.8332733,539.8,26.658163265306122,98,32.224489795918366,-5.0,-85.0,162.0,0
1724740242,18.5633,73.8332733,539.8,26.680612244897958,98,31.244897959183675,-3.0,-86.0,164.0,0
1724740243,18.5633,73.8332733,539.8,26.738775510204082,98,32.224489795918366,-5.0,-86.0,162.0,0
1724740244,18.5633,73.8332733,539.8,26.476530612244897,98,32.224489795918366,-6.0,-86.0,162.0,0
1724740245,18.5633,73.8332733,539.8,26.66122448979592,98,32.224489795918366,-5.0,-86.0,163.0,0
1724740246,18.5633,73.8332733,539.8,26.712244897959184,98,32.224489795918366,-5.0,-86.0,163.0,0
1724740247,18.5633,73.8332733,539.8,26.610204081632656,98,33.224489795918366,-5.0,-86.0,163.0,0
1724740248,18.5633,73.8332733,539.8,26.778571428571432,98,32.62244897959184,-5.0,-86.0,162.0,0
1724740249,18.5633,73.8332733,539.8,26.88877551020408,98,32.62244897959184,-5.0,-85.0,162.0,0
1724740250,18.5633,73.8332733,539.8,26.620408163265306,98,32.62244897959184,-5.0,-85.0,163.0,0
1724740251,18.5633,73.8332733,539.8,26.767346938775507,98,32.642857142857146,-4.0,-85.0,163.0,0
1724740252,18.5633,73.8332733,539.8,26.804081632653062,98,33.13265306122449,-5.0,-86.0,163.0,0
1724740253,18.5633,73.8332733,539.8,26.70612244897959,98,33.1530612244898,-4.0,-86.0,163.0,0
1724740254,18.5633,73.8332733,539.8,26.731632653061222,98,33.1530612244898,-5.0,-86.0,162.0,0
1724740255,18.5633,73.8332733,539.8,26.697959183673472,98,33.10204081632653,-6.0,-85.0,162.0,0
1724740256,18.5633,73.8332733,539.8,26.482653061224493,98,32.83673469387755,-2.0,-86.0,165.0,0
1724740257,18.5633,73.8332733,539.8,26.727551020408164,98,32.87755102040816,-3.0,-85.0,164.0,0
1724740258,18.5633,73.8332733,539.8,26.787755102040816,98,32.96938775510204,-7.0,-86.0,160.0,0
1724740259,18.5633,73.8332733,539.8,26.7,98,33.10204081632653,-4.0,-85.0,163.0,0
1724740260,18.5633,73.8332733,539.8,26.692857142857143,98,33.295918367346935,-4.0,-85.0,163.0,0
1724740261,18.5633,73.8332733,539.8,26.666326530612245,98,33.255102040816325,1.0,-85.0,169.0,0
1724740262,18.5633,73.8332733,539.8,26.458163265306123,98,33.37755102040816,-3.0,-85.0,164.0,0
1724740263,18.5633,73.8332733,539.8,26.59285714285714,98,33.326530612244895,-5.0,-85.0,162.0,0
1724740264,18.5633,73.8332733,539.8,26.557142857142857,98,33.265306122448976,-6.0,-86.0,162.0,0
1724740265,18.5633,73.8332733,539.8,26.498979591836736,98,33.05102040816327,-4.0,-85.0,164.0,0
1724740266,18.5633,73.8332733,539.8,26.625510204081635,98,33.02040816326531,-5.0,-86.0,162.0,0
1724740267,18.5633,73.8332733,539.8,26.533673469387757,98,33.0,-6.0,-86.0,162.0,0
1724740268,18.5633,73.8332733,539.8,26.06122448979592,98,33.0,-3.0,-85.0,164.0,0
1724740269,18.5633,73.8332733,539.8,26.09285714285714,98,32.98979591836735,-6.0,-86.0,162.0,0
1724740270,18.5633,73.8332733,539.8,26.35816326530612,98,32.87755102040816,-4.0,-85.0,163.0,0
1724740271,18.5633,73.8332733,539.8,26.682653061224492,98,32.87755102040816,-4.0,-85.0,163.0,0
1724740272,18.5633,73.8332733,539.8,26.402040816326533,98,32.87755102040816,-5.0,-85.0,162.0,0
1724740273,18.5633,73.8332733,539.8,26.551020408163264,98,32.88775510204081,-5.0,-85.0,162.0,0
1724740274,18.5633,73.8332733,539.8,26.370408163265306,98,32.765306122448976,-5.0,-86.0,163.0,0
1724740275,18.5633,73.8332733,539.8,26.447959183673472,98,32.765306122448976,-5.0,-85.0,163.0,0
1724740276,18.5633,73.8332733,539.8,26.319387755102042,98,32.775510204081634,-5.0,-85.0,163.0,0
1724740277,18.5633,73.8332733,539.8,26.327551020408162,98,32.775510204081634,-5.0,-85.0,162.0,0
1724740278,18.5633,73.8332733,539.8,26.386734693877553,98,32.775510204081634,-5.0,-85.0,162.0,0
1724740279,18.5633,73.8332733,539.8,26.352040816326532,98,32.785714285714285,-5.0,-85.0,163.0,0
1724740280,18.5633,73.8332733,539.8,26.362244897959183,98,32.66326530612245,-5.0,-86.0,162.0,0
1724740281,18.5633,73.8332733,539.8,26.415463917525773,97,32.70103092783505,-4.0,-86.0,163.0,0
1724740282,18.5633,73.8332733,539.8,26.49896907216495,97,32.70103092783505,-5.0,-85.0,163.0,0
1724740283,18.5633,73.8332733,539.8,26.331632653061224,98,32.6530612244898,-5.0,-86.0,162.0,0
1724740284,18.5633,73.8332733,539.8,26.38469387755102,98,32.56122448979592,-5.0,-86.0,162.0,0
1724740285,18.5633,73.8332733,539.8,26.386734693877553,98,32.56122448979592,-4.0,-86.0,163.0,0
1724740286,18.5633,73.8332733,539.8,26.406122448979595,98,32.56122448979592,-5.0,-85.0,162.0,0
1724740287,18.5633,73.8332733,539.8,26.289795918367346,98,32.55102040816327,-5.0,-86.0,163.0,0
1724740288,18.5633,73.8332733,539.8,26.444897959183674,98,32.55102040816327,-5.0,-86.0,163.0,0
1724740289,18.5633,73.8332733,539.8,26.496938775510202,98,32.55102040816327,-5.0,-86.0,163.0,0
1724740290,18.5633,73.8332733,539.8,26.788775510204083,98,32.54081632653061,-5.0,-86.0,163.0,0
1724740291,18.5633,73.8332733,539.8,26.79591836734694,98,32.54081632653061,-5.0,-86.0,163.0,0
1724740292,18.5633,73.8332733,539.8,26.797938144329898,97,31.77319587628866,-5.0,-86.0,162.0,0
1724740293,18.5633,73.8332733,539.8,26.65360824742268,97,32.75257731958763,-4.0,-86.0,163.0,0
1724740294,18.5633,73.8332733,539.8,26.546938775510203,98,32.53061224489796,-5.0,-86.0,163.0,0
1724740295,18.5633,73.8332733,539.8,26.28061224489796,98,32.5,-5.0,-86.0,163.0,0
1724740296,18.5633,73.8332733,539.8,26.30918367346939,98,32.5,-4.0,-85.0,163.0,0
1724740297,18.5633,73.8332733,539.8,26.417346938775513,98,32.52040816326531,-5.0,-85.0,163.0,0
1724740298,18.5633,73.8332733,539.8,26.437755102040818,98,32.51020408163265,-5.0,-86.0,162.0,0
1724740299,18.5633,73.8332733,539.8,26.3765306122449,98,32.51020408163265,-5.0,-86.0,162.0,0
1724740300,18.5633,73.8332733,539.8,26.443877551020407,98,32.5,-5.0,-86.0,163.0,0
1724740301,18.5633,73.8332733,539.8,26.346938775510203,98,32.5,-5.0,-86.0,163.0,0
1724740302,18.5633,73.8332733,539.8,26.613265306122447,98,32.48979591836735,-4.0,-86.0,163.0,0
1724740303,18.5633,73.8332733,539.8,26.468367346938777,98,32.47959183673469,-5.0,-86.0,163.0,0
1724740304,18.5633,73.8332733,539.8,26.70618556701031,97,32.69072164948454,-5.0,-86.0,163.0,0
1724740305,18.5633,73.8332733,539.8,26.610204081632656,98,32.46938775510204,-4.0,-86.0,164.0,0
1724740306,18.5633,73.8332733,539.8,26.531632653061223,98,32.46938775510204,-4.0,-85.0,163.0,0
1724740307,18.5633,73.8332733,539.8,26.453061224489797,98,32.45918367346939,-2.0,-85.0,165.0,0
1724740308,18.5633,73.8332733,539.8,26.636734693877553,98,32.44897959183673,-5.0,-86.0,162.0,0
1724740309,18.5633,73.8332733,539.8,26.51530612244898,98,32.43877551020408,-5.0,-86.0,163.0,0
1724740310,18.5633,73.8332733,539.8,26.621649484536086,97,32.65979381443299,-6.0,-86.0,162.0,0
1724740311,18.5633,73.8332733,539.8,26.77938144329897,97,32.63917525773196,-5.0,-85.0,162.0,0
1724740312,18.5633,73.8332733,539.8,26.645360824742266,97,32.63917525773196,-5.0,-86.0,163.0,0
1724740313,18.5633,73.8332733,539.8,26.405154639175258,97,32.628865979381445,-5.0,-86.0,162.0,0
1724740314,18.5633,73.8332733,539.8,26.709278350515465,97,33.30927835051546,-5.0,-86.0,163.0,0
1724740315,18.5633,73.8332733,539.8,26.683505154639178,97,33.30927835051546,-5.0,-85.0,163.0,0
1724740316,18.5633,73.8332733,539.8,26.45876288659794,97,33.30927835051546,-5.0,-85.0,163.0,0
1724740317,18.5633,73.8332733,539.8,26.50618556701031,97,33.81443298969072,-4.0,-86.0,163.0,0
1724740318,18.5633,73.8332733,539.8,26.578350515463917,97,33.81443298969072,-5.0,-86.0,162.0,0
1724740319,18.5633,73.8332733,539.8,26.56458333333333,96,34.125,-4.0,-85.0,163.0,0
1724740320,18.5633,73.8332733,539.8,26.476041666666664,96,34.260416666666664,-5.0,-85.0,162.0,0
1724740321,18.5633,73.8332733,539.8,26.597916666666666,96,34.114583333333336,-6.0,-86.0,162.0,0
1724740322,18.5633,73.8332733,539.8,26.605154639175257,97,33.81443298969072,-5.0,-85.0,163.0,0
1724740323,18.5633,73.8332733,539.8,26.558762886597936,97,33.8041237113402,-5.0,-85.0,162.0,0
1724740324,18.5633,73.8332733,539.8,26.57113402061856,97,33.52577319587629,-5.0,-86.0,163.0,0
1724740325,18.5633,73.8332733,539.8,26.460824742268038,97,33.52577319587629,-6.0,-86.0,162.0,0
1724740326,18.5633,73.8332733,539.8,26.376288659793815,97,33.24742268041237,-5.0,-86.0,163.0,0
1724740327,18.5633,73.8332733,539.8,26.330927835051547,97,33.24742268041237,-5.0,-86.0,163.0,0
1724740328,18.5633,73.8332733,539.8,26.323711340206188,97,33.22680412371134,-5.0,-86.0,163.0,0
1724740329,18.5633,73.8332733,539.8,26.42395833333333,96,33.25,-5.0,-86.0,162.0,0
1724740330,18.5633,73.8332733,539.8,26.431958762886598,97,33.21649484536083,-4.0,-86.0,163.0,0
1724740331,18.5633,73.8332733,539.8,26.414583333333336,96,33.520833333333336,-4.0,-85.0,163.0,0
1724740332,18.5633,73.8332733,539.8,26.336458333333336,96,33.510416666666664,-4.0,-85.0,163.0,0
1724740333,18.5633,73.8332733,539.8,26.204166666666666,96,33.322916666666664,-4.0,-85.0,163.0,0
1724740334,18.5633,73.8332733,539.8,26.39270833333333,96,33.322916666666664,-5.0,-85.0,163.0,0
1724740335,18.5633,73.8332733,539.8,26.271874999999998,96,33.208333333333336,-4.0,-85.0,163.0,0
1724740336,18.5633,73.8332733,539.8,26.51578947368421,95,33.252631578947366,-4.0,-86.0,164.0,0
1724740337,18.5633,73.8332733,539.8,26.594736842105263,95,33.252631578947366,-5.0,-86.0,162.0,0
1724740338,18.5633,73.8332733,539.8,26.750526315789475,95,33.27368421052632,-5.0,-86.0,163.0,0
1724740339,18.5633,73.8332733,539.8,26.830526315789474,95,33.27368421052632,-5.0,-85.0,163.0,0
1724740340,18.5633,73.8332733,539.8,26.804210526315792,95,33.28421052631579,-3.0,-85.0,165.0,0
1724740341,18.5633,73.8332733,539.8,26.69263157894737,95,33.28421052631579,-5.0,-85.0,162.0,0
1724740342,18.5633,73.8332733,539.8,26.767368421052634,95,32.252631578947366,-5.0,-85.0,163.0,0
1724740343,18.5633,73.8332733,539.8,26.85684210526316,95,33.26315789473684,-5.0,-85.0,163.0,0
1724740344,18.5633,73.8332733,539.8,26.75473684210526,95,33.252631578947366,-6.0,-86.0,162.0,0
1724740345,18.5633,73.8332733,539.8,26.7,95,33.23157894736842,-3.0,-85.0,164.0,0
1724740346,18.5633,73.8332733,539.8,26.68541666666667,96,32.927083333333336,-5.0,-85.0,162.0,0
1724740347,18.5633,73.8332733,539.8,26.745833333333334,96,32.927083333333336,-5.0,-86.0,163.0,0
1724740348,18.5633,73.8332733,539.8,26.783505154639176,97,32.876288659793815,-5.0,-86.0,162.0,0
1724740349,18.5633,73.8332733,539.8,26.853125000000002,96,33.166666666666664,-6.0,-86.0,161.0,0
1724740350,18.5633,73.8332733,539.8,26.76875,96,33.166666666666664,-4.0,-86.0,163.0,0
1724740351,18.5633,73.8332733,539.8,26.670833333333334,96,33.166666666666664,-5.0,-86.0,163.0,0
1724740352,18.5633,73.8332733,539.8,26.722916666666666,96,33.166666666666664,-5.0,-85.0,163.0,0
1724740353,18.5633,73.8332733,539.8,26.328865979381444,97,32.865979381443296,-6.0,-85.0,162.0,0
1724740354,18.5633,73.8332733,539.8,26.352083333333336,96,33.760416666666664,-2.0,-86.0,165.0,0
1724740355,18.5633,73.8332733,539.8,26.309375,96,33.75,-8.0,-86.0,160.0,0
1724740356,18.5633,73.8332733,539.8,26.322916666666668,96,33.75,-5.0,-86.0,162.0,0
1724740357,18.5633,73.8332733,539.8,26.415625000000002,96,33.760416666666664,-2.0,-85.0,165.0,0
1724740358,18.5633,73.8332733,539.8,26.257291666666664,96,33.760416666666664,-4.0,-85.0,163.0,0
1724740359,18.5633,73.8332733,539.8,26.378125,96,33.760416666666664,-5.0,-85.0,163.0,0
1724740360,18.5633,73.8332733,539.8,26.222916666666666,96,33.760416666666664,-5.0,-85.0,162.0,0
1724740361,18.5633,73.8332733,539.8,26.596875,96,33.75,-4.0,-86.0,163.0,0
1724740362,18.5633,73.8332733,539.8,26.54895833333333,96,33.75,-4.0,-86.0,163.0,0
1724740363,18.5633,73.8332733,539.8,26.703157894736844,95,33.526315789473685,-5.0,-85.0,162.0,0
1724740364,18.5633,73.8332733,539.8,26.71578947368421,95,33.526315789473685,-4.0,-86.0,163.0,0
