timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1725105674,18.5633983,73.8332167,513.9,24.702061855670102,97,31.835051546391753,165.340206185567,179.0,-37.0,180.0,1
1725105675,18.5633983333,73.8332166667,513.9,24.688659793814434,97,31.835051546391753,165.340206185567,179.0,-37.0,180.0,1
1725105676,18.5633983,73.8332167,513.9,24.942708333333332,96,32.052083333333336,165.69791666666666,179.0,-37.0,180.0,1
1725105677,18.5633983,73.8332167,513.9,24.805154639175257,97,31.896907216494846,165.38144329896906,179.0,-37.0,180.0,1
1725105678,18.5633983,73.8332167,513.9,24.80103092783505,97,31.896907216494846,165.38144329896906,179.0,-37.0,180.0,1
1725105679,18.5633983,73.8332167,513.9,24.983505154639175,97,31.49484536082474,166.7319587628866,179.0,-37.0,180.0,1
1725105680,18.5633983333,73.8332166667,513.9,24.855670103092784,97,31.49484536082474,166.75257731958763,179.0,-37.0,180.0,1
1725105681,18.5633983333,73.8332166667,513.9,24.910309278350518,97,31.49484536082474,166.75257731958763,179.0,-37.0,180.0,1
1725105682,18.5633983333,73.8332166667,513.9,24.964948453608248,97,31.47422680412371,166.75257731958763,179.0,-37.0,180.0,1
1725105683,18.5633983,73.8332167,513.9,24.916494845360827,97,31.47422680412371,166.75257731958763,179.0,-37.0,180.0,1
1725105684,18.5633983,73.8332167,513.9,24.842268041237112,97,31.47422680412371,166.75257731958763,179.0,-37.0,180.0,1
1725105685,18.5633983,73.8332167,513.9,24.900000000000002,97,31.47422680412371,166.75257731958763,179.0,-37.0,180.0,1
1725105686,18.5633983,73.8332167,513.9,24.901030927835052,97,30.711340206185568,162.63917525773195,179.0,-37.0,179.0,1
1725105687,18.5633983,73.8332167,513.9,24.927835051546392,97,30.711340206185568,162.63917525773195,179.0,-37.0,180.0,1
1725105688,18.5633983,73.8332167,513.9,24.862886597938143,97,30.711340206185568,162.63917525773195,179.0,-37.0,180.0,1
1725105689,18.5633983333,73.8332166667,513.9,24.964583333333334,96,30.71875,160.23958333333334,179.0,-37.0,179.0,1
1725105690,18.5633983,73.8332167,513.9,24.98229166666667,96,30.71875,160.25,179.0,-37.0,180.0,1
1725105691,18.5633983,73.8332167,513.9,25.06458333333333,96,30.71875,160.25,179.0,-37.0,180.0,1
1725105692,18.5633983333,73.8332166667,513.9,24.934375,96,30.739583333333332,160.25,179.0,-37.0,180.0,1
1725105693,18.5633983333,73.8332166667,513.9,24.96666666666667,96,30.739583333333332,160.25,179.0,-37.0,180.0,1
1725105694,18.5633983,73.8332167,513.9,25.057291666666668,96,30.739583333333332,160.25,179.0,-37.0,179.0,1
1725105695,18.5633983,73.8332167,513.9,24.93541666666667,96,30.625,159.27083333333334,179.0,-37.0,180.0,1
1725105696,18.5633983,73.8332167,513.9,24.988541666666666,96,30.625,159.27083333333334,179.0,-37.0,180.0,1
1725105697,18.5633983,73.8332167,513.9,24.98229166666667,96,30.625,159.26041666666666,179.0,-37.0,180.0,1
1725105698,18.5633983,73.8332167,513.9,24.973958333333332,96,30.614583333333332,159.27083333333334,179.0,-37.0,180.0,1
1725105699,18.5633983,73.8332167,513.9,24.95104166666667,96,30.614583333333332,159.30208333333334,179.0,-37.0,180.0,1
1725105700,18.5633983,73.8332167,513.9,24.878125,96,30.625,159.3125,179.0,-37.0,180.0,1
1725105701,18.5633983333,73.8332166667,513.9,24.729896907216496,97,30.31958762886598,161.04123711340208,179.0,-37.0,180.0,1
1725105702,18.5633983333,73.8332166667,513.9,24.686597938144327,97,30.31958762886598,161.04123711340208,179.0,-37.0,180.0,1
1725105703,18.5633983,73.8332167,513.9,24.656701030927834,97,30.31958762886598,161.04123711340208,179.0,-37.0,180.0,1
1725105704,18.5633983,73.8332167,513.9,24.77938144329897,97,30.31958762886598,161.04123711340208,179.0,-37.0,180.0,1
1725105705,18.5633983,73.8332167,513.9,24.777319587628867,97,30.31958762886598,161.04123711340208,179.0,-37.0,180.0,1
1725105706,18.5633983,73.8332167,513.9,24.81855670103093,97,30.31958762886598,161.04123711340208,179.0,-37.0,179.0,1
1725105707,18.5633983,73.8332167,513.9,24.728865979381442,97,30.31958762886598,161.04123711340208,179.0,-37.0,180.0,1
1725105708,18.5633983,73.8332167,513.9,24.685567010309278,97,30.52577319587629,163.7422680412371,179.0,-37.0,180.0,1
1725105709,18.5633983,73.8332167,513.9,24.804123711340207,97,30.515463917525775,163.7422680412371,179.0,-37.0,180.0,1
1725105710,18.5633983,73.8332167,513.9,24.92577319587629,97,31.175257731958762,165.90721649484536,179.0,-37.0,180.0,1
1725105711,18.5633983,73.8332167,513.9,24.964948453608248,97,31.195876288659793,165.9278350515464,179.0,-37.0,180.0,1
1725105712,18.5633983333,73.8332166667,513.9,24.571428571428573,98,30.887755102040817,166.40816326530611,179.0,-37.0,180.0,1
1725105713,18.5633983,73.8332167,513.9,24.581632653061224,98,30.887755102040817,166.40816326530611,179.0,-37.0,179.0,1
1725105714,18.5633983,73.8332167,513.9,24.569387755102042,98,31.551020408163264,167.9591836734694,179.0,-37.0,180.0,1
1725105715,18.5633983,73.8332167,513.9,24.563265306122446,98,31.551020408163264,167.9591836734694,179.0,-37.0,180.0,1
1725105716,18.5633983,73.8332167,513.9,24.621428571428574,98,31.551020408163264,167.9591836734694,179.0,-37.0,180.0,1
1725105717,18.5633983333,73.8332166667,513.9,24.5,98,31.551020408163264,167.9591836734694,179.0,-37.0,180.0,1
1725105718,18.5633983,73.8332167,513.9,24.343877551020405,98,31.551020408163264,167.9591836734694,179.0,-37.0,180.0,1
1725105719,18.5633983333,73.8332166667,513.9,24.532653061224487,98,31.479591836734695,168.1326530612245,179.0,-37.0,179.0,1
1725105720,18.5633983,73.8332167,513.9,24.552040816326528,98,31.479591836734695,168.1326530612245,179.0,-37.0,180.0,1
1725105721,18.5633983333,73.8332166667,513.9,24.55816326530612,98,31.479591836734695,168.1326530612245,179.0,-37.0,180.0,1
1725105722,18.5633983333,73.8332166667,513.9,24.525510204081634,98,31.479591836734695,168.1326530612245,179.0,-37.0,180.0,1
1725105723,18.5633983,73.8332167,513.9,24.489795918367346,98,31.479591836734695,168.1326530612245,179.0,-37.0,180.0,1
1725105724,18.5633983,73.8332167,513.9,24.5765306122449,98,31.408163265306122,167.91836734693877,179.0,-37.0,179.0,1
1725105725,18.5633983,73.8332167,513.9,24.59591836734694,98,31.408163265306122,167.91836734693877,179.0,-37.0,180.0,1
1725105726,18.5633983,73.8332167,513.9,24.652040816326533,98,31.693877551020407,167.72448979591837,179.0,-37.0,179.0,1
1725105727,18.5633983,73.8332167,513.9,24.571428571428573,98,31.693877551020407,167.72448979591837,179.0,-37.0,180.0,1
1725105728,18.5633983,73.8332167,513.9,24.501020408163264,98,31.479591836734695,167.94897959183675,179.0,-37.0,180.0,1
1725105729,18.5633983,73.8332167,513.9,24.462244897959184,98,31.479591836734695,167.9591836734694,179.0,-37.0,180.0,1
1725105730,18.5633983,73.8332167,513.9,24.668367346938776,98,31.46938775510204,167.9591836734694,179.0,-37.0,179.0,1
1725105731,18.5633983,73.8332167,513.9,24.497959183673473,98,31.46938775510204,167.94897959183675,179.0,-37.0,180.0,1
1725105732,18.5633983333,73.8332166667,513.9,24.45612244897959,98,31.46938775510204,167.9387755102041,179.0,-37.0,179.0,1
1725105733,18.5633983,73.8332167,513.9,24.51938775510204,98,31.071428571428573,169.27551020408163,179.0,-37.0,179.0,1
1725105734,18.5633983333,73.8332166667,513.9,24.470408163265304,98,31.06122448979592,169.28571428571428,179.0,-37.0,179.0,1
1725105735,18.5633983,73.8332167,513.9,24.570408163265306,98,30.693877551020407,167.81632653061226,179.0,-37.0,179.0,1
1725105736,18.5633983333,73.8332166667,513.9,24.516326530612243,98,30.6734693877551,167.81632653061226,179.0,-37.0,180.0,1
1725105737,18.5633983333,73.8332166667,513.9,24.498979591836736,98,30.5,167.9387755102041,179.0,-37.0,180.0,1
1725105738,18.5633983,73.8332167,513.9,24.483673469387757,98,30.479591836734695,167.9387755102041,179.0,-37.0,180.0,1
1725105739,18.5633983333,73.8332166667,513.9,24.628571428571426,98,30.479591836734695,167.9387755102041,179.0,-37.0,179.0,1
1725105740,18.5633983333,73.8332166667,513.9,24.51938775510204,98,30.479591836734695,167.9387755102041,179.0,-37.0,180.0,1
1725105741,18.5633983,73.8332167,513.9,24.58469387755102,98,30.479591836734695,167.9387755102041,179.0,-37.0,180.0,1
1725105742,18.5633983,73.8332167,513.9,24.54591836734694,98,30.948979591836736,167.41836734693877,179.0,-37.0,180.0,1
1725105743,18.5633983,73.8332167,513.9,24.648979591836735,98,30.948979591836736,167.41836734693877,179.0,-37.0,179.0,1
1725105744,18.5633983,73.8332167,513.9,24.46938775510204,98,30.96938775510204,167.41836734693877,179.0,-37.0,180.0,1
1725105745,18.5633983,73.8332167,513.9,24.555102040816326,98,31.5,168.01020408163265,179.0,-37.0,179.0,1
1725105746,18.5633983,73.8332167,513.9,24.687755102040818,98,31.5,168.05102040816325,179.0,-37.0,179.0,1
1725105747,18.5633983,73.8332167,513.9,24.653061224489797,98,31.489795918367346,168.0612244897959,179.0,-37.0,179.0,1
1725105748,18.5633983333,73.8332166667,513.9,24.616326530612245,98,31.489795918367346,168.0612244897959,179.0,-37.0,179.0,1
1725105749,18.5633983,73.8332167,513.9,24.612244897959183,98,31.489795918367346,168.0612244897959,179.0,-37.0,179.0,1
1725105750,18.5633983,73.8332167,513.9,24.621428571428574,98,31.489795918367346,168.0612244897959,179.0,-37.0,179.0,1
1725105751,18.5633983,73.8332167,513.9,24.55816326530612,98,31.418367346938776,168.23469387755102,179.0,-37.0,179.0,1
1725105752,18.5633983,73.8332167,513.9,24.574489795918367,98,31.428571428571427,168.23469387755102,179.0,-37.0,180.0,1
1725105753,18.5633983,73.8332167,513.9,24.53673469387755,98,31.428571428571427,168.23469387755102,179.0,-37.0,180.0,1
1725105754,18.5633983333,73.8332166667,513.9,24.45612244897959,98,31.377551020408163,168.0204081632653,179.0,-37.0,180.0,1
1725105755,18.5633983,73.8332167,513.9,24.493877551020407,98,31.377551020408163,168.01020408163265,179.0,-37.0,180.0,1
1725105756,18.5633983,73.8332167,513.9,24.29387755102041,98,31.663265306122447,167.81632653061226,179.0,-37.0,179.0,1
1725105757,18.5633983,73.8332167,513.9,24.26938775510204,98,31.663265306122447,167.81632653061226,179.0,-37.0,180.0,1
1725105758,18.5633983,73.8332167,513.9,24.167346938775513,98,31.663265306122447,167.81632653061226,179.0,-37.0,179.0,1
1725105759,18.5633983,73.8332167,513.9,24.467346938775513,98,31.642857142857142,167.83673469387756,179.0,-37.0,180.0,1
1725105760,18.5633983,73.8332167,513.9,24.492857142857144,98,31.642857142857142,167.85714285714286,179.0,-37.0,180.0,1
1725105761,18.5633983,73.8332167,513.9,24.420408163265304,98,31.43877551020408,168.09183673469389,179.0,-37.0,180.0,1
1725105762,18.5633983,73.8332167,513.9,24.35408163265306,98,31.459183673469386,168.1122448979592,179.0,-37.0,179.0,1
1725105763,18.5633983,73.8332167,513.9,24.401020408163266,98,31.040816326530614,169.48979591836735,179.0,-37.0,180.0,1
1725105764,18.5633983,73.8332167,513.9,24.348979591836734,98,31.040816326530614,169.4795918367347,179.0,-37.0,180.0,1
1725105765,18.5633983,73.8332167,513.9,24.238775510204082,98,30.663265306122447,167.9591836734694,179.0,-37.0,179.0,1
1725105766,18.5633983,73.8332167,513.9,24.16530612244898,98,30.663265306122447,167.9591836734694,179.0,-37.0,180.0,1
1725105767,18.5633983,73.8332167,513.9,24.258163265306123,98,30.663265306122447,167.9591836734694,179.0,-37.0,179.0,1
1725105768,18.5633983,73.8332167,513.9,24.310204081632655,98,30.663265306122447,167.9591836734694,179.0,-37.0,179.0,1
1725105769,18.5633983333,73.8332166667,513.9,24.10408163265306,98,30.663265306122447,167.9591836734694,179.0,-37.0,180.0,1
1725105770,18.5633983,73.8332167,513.9,24.287755102040816,98,30.285714285714285,165.40816326530611,179.0,-37.0,180.0,1
1725105771,18.5633983333,73.8332166667,513.9,24.279591836734696,98,30.285714285714285,165.40816326530611,179.0,-37.0,180.0,1
1725105772,18.5633983,73.8332167,513.9,24.357142857142858,98,30.285714285714285,165.40816326530611,179.0,-37.0,180.0,1
1725105773,18.5633983,73.8332167,513.9,24.352577319587628,97,30.2680412371134,162.77319587628867,179.0,-37.0,180.0,1
1725105774,18.5633983,73.8332167,513.9,24.301020408163264,98,30.091836734693878,162.73469387755102,179.0,-37.0,179.0,1
1725105775,18.5633983,73.8332167,513.9,24.28469387755102,98,29.979591836734695,161.77551020408163,179.0,-37.0,180.0,1
1725105776,18.5633983,73.8332167,513.9,24.374489795918365,98,29.979591836734695,161.77551020408163,179.0,-37.0,180.0,1
1725105777,18.5633983,73.8332167,513.9,24.3234693877551,98,29.979591836734695,161.77551020408163,179.0,-37.0,180.0,1
1725105778,18.5633983,73.8332167,513.9,24.23775510204082,98,29.989795918367346,161.76530612244898,179.0,-37.0,180.0,1
1725105779,18.5633983,73.8332167,513.9,24.468367346938777,98,30.0,161.76530612244898,179.0,-37.0,180.0,1
1725105780,18.5633983,73.8332167,513.9,24.436734693877554,98,30.0,161.76530612244898,179.0,-37.0,179.0,1
1725105781,18.5633983333,73.8332166667,513.9,24.489795918367346,98,30.20408163265306,164.4387755102041,179.0,-37.0,179.0,1
1725105782,18.5633983333,73.8332166667,513.9,24.610204081632656,98,30.20408163265306,164.4387755102041,179.0,-37.0,180.0,1
1725105783,18.5633983,73.8332167,513.9,24.51530612244898,98,30.877551020408163,166.58163265306123,179.0,-37.0,180.0,1
1725105784,18.5633983,73.8332167,513.9,24.417346938775513,98,30.877551020408163,166.58163265306123,179.0,-37.0,180.0,1
1725105785,18.5633983333,73.8332166667,513.9,24.432653061224492,98,30.877551020408163,166.58163265306123,179.0,-37.0,180.0,1
1725105786,18.5633983333,73.8332166667,513.9,24.493877551020407,98,31.540816326530614,168.1326530612245,179.0,-37.0,180.0,1
1725105787,18.5633983,73.8332167,513.9,24.54285714285714,98,31.540816326530614,168.1326530612245,179.0,-37.0,180.0,1
1725105788,18.5633983333,73.8332166667,513.9,24.377551020408163,98,31.540816326530614,168.1326530612245,179.0,-37.0,180.0,1
1725105789,18.5633983,73.8332167,513.9,24.418367346938776,98,31.540816326530614,168.1326530612245,179.0,-37.0,180.0,1
1725105790,18.5633983,73.8332167,513.9,24.420408163265304,98,31.540816326530614,168.1326530612245,179.0,-37.0,180.0,1
1725105791,18.5633983333,73.8332166667,513.9,24.402020202020203,99,31.272727272727273,167.4747474747475,179.0,-37.0,180.0,1
1725105792,18.5633983,73.8332167,513.9,24.348979591836734,98,31.46938775510204,168.30612244897958,179.0,-37.0,180.0,1
1725105793,18.5633983,73.8332167,513.9,24.03838383838384,99,31.2020202020202,167.63636363636363,179.0,-37.0,180.0,1
1725105794,18.5633983333,73.8332166667,513.9,23.91717171717172,99,31.2020202020202,167.63636363636363,179.0,-37.0,179.0,1
1725105795,18.5633983,73.8332167,513.9,23.96060606060606,99,31.2020202020202,167.63636363636363,179.0,-37.0,180.0,1
1725105796,18.5633983,73.8332167,513.9,24.047959183673466,98,31.397959183673468,168.08163265306123,179.0,-37.0,180.0,1
1725105797,18.5633983333,73.8332166667,513.9,23.932323232323235,99,31.13131313131313,167.42424242424244,179.0,-37.0,180.0,1
1725105798,18.5633983333,73.8332166667,513.9,24.05151515151515,99,31.13131313131313,167.42424242424244,179.0,-37.0,180.0,1
1725105799,18.5633983,73.8332167,513.9,24.01212121212121,99,31.13131313131313,167.42424242424244,179.0,-37.0,180.0,1
1725105800,18.5633983,73.8332167,513.9,24.044444444444444,99,31.414141414141415,167.22222222222223,179.0,-37.0,180.0,1
1725105801,18.5633983333,73.8332166667,513.9,24.07171717171717,99,31.21212121212121,167.37373737373738,179.0,-37.0,180.0,1
1725105802,18.5633983,73.8332167,513.9,24.076767676767677,99,31.232323232323232,167.3939393939394,179.0,-37.0,180.0,1
1725105803,18.5633983,73.8332167,513.9,24.335353535353534,99,31.232323232323232,167.3939393939394,179.0,-37.0,180.0,1
1725105804,18.5633983,73.8332167,513.9,24.374747474747473,99,31.232323232323232,167.3939393939394,179.0,-37.0,180.0,1
1725105805,18.5633983,73.8332167,513.9,24.444444444444443,99,30.848484848484848,168.72727272727272,179.0,-37.0,180.0,1
1725105806,18.5633983,73.8332167,513.9,24.373737373737374,99,30.86868686868687,168.7070707070707,179.0,-37.0,180.0,1
1725105807,18.5633983,73.8332167,513.9,24.321212121212124,99,30.86868686868687,168.7171717171717,179.0,-37.0,180.0,1
1725105808,18.5633983,73.8332167,513.9,24.338383838383837,99,30.86868686868687,168.7171717171717,179.0,-37.0,180.0,1
1725105809,18.5633983,73.8332167,513.9,24.551020408163264,98,30.755102040816325,167.8673469387755,179.0,-37.0,180.0,1
1725105810,18.5633983,73.8332167,513.9,24.39183673469388,98,30.377551020408163,165.31632653061226,179.0,-37.0,180.0,1
1725105811,18.5633983,73.8332167,513.9,24.346938775510203,98,30.377551020408163,165.31632653061226,179.0,-37.0,180.0,1
1725105812,18.5633983,73.8332167,513.9,24.428571428571427,98,30.377551020408163,165.31632653061226,179.0,-37.0,180.0,1
1725105813,18.5633983,73.8332167,513.9,24.351020408163265,98,30.377551020408163,165.31632653061226,179.0,-37.0,180.0,1
1725105814,18.5633983,73.8332167,513.9,24.35,98,30.183673469387756,162.60204081632654,179.0,-37.0,180.0,1
1725105815,18.5633983,73.8332167,513.9,24.386734693877553,98,30.183673469387756,162.60204081632654,179.0,-37.0,180.0,1
1725105816,18.5633983333,73.8332166667,513.9,24.406122448979595,98,30.183673469387756,162.60204081632654,179.0,-37.0,180.0,1
1725105817,18.5633983,73.8332167,513.9,24.23469387755102,98,30.183673469387756,162.60204081632654,179.0,-37.0,180.0,1
1725105818,18.5633983,73.8332167,513.9,24.372448979591837,98,30.071428571428573,161.64285714285714,179.0,-37.0,180.0,1
1725105819,18.5633983333,73.8332166667,513.9,24.375510204081635,98,30.06122448979592,161.6326530612245,179.0,-37.0,180.0,1
1725105820,18.5633983,73.8332167,513.9,24.39591836734694,98,30.06122448979592,161.6326530612245,179.0,-37.0,180.0,1
1725105821,18.5633983333,73.8332166667,513.9,24.409183673469386,98,30.06122448979592,161.6326530612245,179.0,-37.0,180.0,1
1725105822,18.5633983,73.8332167,513.9,24.224242424242423,99,29.80808080808081,161.04040404040404,179.0,-37.0,180.0,1
1725105823,18.5633983333,73.8332166667,513.9,24.29191919191919,99,29.80808080808081,161.04040404040404,179.0,-37.0,180.0,1
1725105824,18.5633983333,73.8332166667,513.9,,0,,,179.0,-37.0,180.0,1
